Title,URL,Description,Details,ShortDetails,Resource,Type,Identifiers,Db,EntrezUID,Properties
"No association between rate of torque development and onset of muscle activity with increased risk of hamstring injury in elite football.","/pubmed/29791977","van Dyk N, Bahr R, Burnett AF, Verhagen E, von Tiggelen D, Witvrouw E.","Scand J Med Sci Sports. 2018 Oct;28(10):2153-2163. doi: 10.1111/sms.13224. Epub 2018 Jun 8.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29791977","pubmed","29791977","create date:2018/05/24 | first author:van Dyk N",
"Effect of high-intensity resistance circuit-based training in hypoxia on aerobic performance and repeat sprint ability.","/pubmed/29791970","Ramos-Campo DJ, Martínez-Guardado I, Olcina G, Marín-Pagán C, Martínez-Noguera FJ, Carlos-Vivas J, Alcaraz PE, Rubio JÁ.","Scand J Med Sci Sports. 2018 Oct;28(10):2135-2143. doi: 10.1111/sms.13223. Epub 2018 Jun 13.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29791970","pubmed","29791970","create date:2018/05/24 | first author:Ramos-Campo DJ",
"The repeated bout effect can occur without mechanical and neuromuscular changes after a bout of eccentric exercise.","/pubmed/29790207","Pincheira PA, Hoffman BW, Cresswell AG, Carroll TJ, Brown NAT, Lichtwark GA.","Scand J Med Sci Sports. 2018 Oct;28(10):2123-2134. doi: 10.1111/sms.13222. Epub 2018 Jun 7.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29790207","pubmed","29790207","create date:2018/05/24 | first author:Pincheira PA",
"Hypertrophic effect of inhaled beta(2) -agonist with and without concurrent exercise training: A randomized controlled trial.","/pubmed/29777633","Jessen S, Onslev J, Lemminger A, Backer V, Bangsbo J, Hostrup M.","Scand J Med Sci Sports. 2018 Oct;28(10):2114-2122. doi: 10.1111/sms.13221. Epub 2018 Jun 7.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29777633","pubmed","29777633","create date:2018/05/20 | first author:Jessen S",
"Activity behaviors in lean and morbidly obese pregnant women.","/pubmed/29772608","Fazzi C, Mohd-Shukri N, Denison FC, Saunders DH, Norman JE, Reynolds RM.","Scand J Med Sci Sports. 2018 Oct;28(10):2189-2195. doi: 10.1111/sms.13219. Epub 2018 Jun 7.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29772608","pubmed","29772608","create date:2018/05/18 | first author:Fazzi C",
"Corrigendum.","/pubmed/30133931","[No authors listed]","Scand J Med Sci Sports. 2018 Sep;28(9):2109. doi: 10.1111/sms.13267. No abstract available. ","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:30133931","pubmed","30133931","create date:2018/08/23",
"Effect of a specific exercise strategy on strength and proprioception in volleyball players with infraspinatus muscle atrophy.","/pubmed/29772095","Salles JI, Guimarães JM, Filho GM, Morrissey D.","Scand J Med Sci Sports. 2018 Sep;28(9):2093-2099. doi: 10.1111/sms.13216. Epub 2018 Jun 10.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29772095","pubmed","29772095","create date:2018/05/18 | first author:Salles JI",
"Leaders promote attendance in sport and exercise sessions by fostering social identity.","/pubmed/29772093","Stevens M, Rees T, Coffee P, Haslam SA, Steffens NK, Polman R.","Scand J Med Sci Sports. 2018 Sep;28(9):2100-2108. doi: 10.1111/sms.13217. Epub 2018 Jun 4.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29772093","pubmed","29772093","create date:2018/05/18 | first author:Stevens M",
"Effects of intense aerobic exercise and/or antihypertensive medication in individuals with metabolic syndrome.","/pubmed/29771450","Ramirez-Jimenez M, Morales-Palomo F, Ortega JF, Mora-Rodriguez R.","Scand J Med Sci Sports. 2018 Sep;28(9):2042-2051. doi: 10.1111/sms.13218. Epub 2018 Jun 4.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29771450","pubmed","29771450","create date:2018/05/18 | first author:Ramirez-Jimenez M",
"Validity and generalizability of findings of randomized controlled trials on arthroscopic partial meniscectomy of the knee.","/pubmed/29770517","Malmivaara A.","Scand J Med Sci Sports. 2018 Sep;28(9):1970-1981. doi: 10.1111/sms.13215. Epub 2018 Jun 10. Review.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29770517","pubmed","29770517","create date:2018/05/18 | first author:Malmivaara A",
"Objective physical activity levels in people with multiple sclerosis: Meta-analysis.","/pubmed/29762863","Casey B, Coote S, Galvin R, Donnelly A.","Scand J Med Sci Sports. 2018 Sep;28(9):1960-1969. doi: 10.1111/sms.13214. Epub 2018 May 30. Review.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29762863","pubmed","29762863","create date:2018/05/16 | first author:Casey B",
"Interindividual responses to different exercise stimuli among insulin-resistant women.","/pubmed/29749663","Álvarez C, Ramírez-Vélez R, Ramírez-Campillo R, Ito S, Celis-Morales C, García-Hermoso A, Rodriguez-Mañas L, Lucia A, Izquierdo M.","Scand J Med Sci Sports. 2018 Sep;28(9):2052-2065. doi: 10.1111/sms.13213. Epub 2018 Jun 4.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29749663","pubmed","29749663","create date:2018/05/12 | first author:Álvarez C",
"Antioxidant-rich foods and response to altitude training: A randomized controlled trial in elite endurance athletes.","/pubmed/29749641","Koivisto AE, Paulsen G, Paur I, Garthe I, Tønnessen E, Raastad T, Bastani NE, Hallén J, Blomhoff R, Bøhn SK.","Scand J Med Sci Sports. 2018 Sep;28(9):1982-1995. doi: 10.1111/sms.13212. Epub 2018 Jun 1.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29749641","pubmed","29749641","create date:2018/05/12 | first author:Koivisto AE",
"Presynaptic inhibition decreases when estrogen level rises.","/pubmed/29744948","Hoffman MA, Doeringer JR, Norcross MF, Johnson ST, Chappell PE.","Scand J Med Sci Sports. 2018 Sep;28(9):2009-2015. doi: 10.1111/sms.13210. Epub 2018 May 29.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29744948","pubmed","29744948","create date:2018/05/11 | first author:Hoffman MA",
"Learning to balance on a slackline: Development of coordinated multi-joint synergies.","/pubmed/29727499","Mildren RL, Zaback M, Adkin AL, Bent LR, Frank JS.","Scand J Med Sci Sports. 2018 Sep;28(9):1996-2008. doi: 10.1111/sms.13208. Epub 2018 May 22.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29727499","pubmed","29727499","create date:2018/05/05 | first author:Mildren RL",
"Specialized properties of the triceps surae muscle-tendon unit in professional ballet dancers.","/pubmed/29723911","Moltubakk MM, Magulas MM, Villars FO, Seynnes OR, Bojsen-Møller J.","Scand J Med Sci Sports. 2018 Sep;28(9):2023-2034. doi: 10.1111/sms.13207. Epub 2018 May 22.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29723911","pubmed","29723911","create date:2018/05/04 | first author:Moltubakk MM",
"Investigation of knee control as a lower extremity injury risk factor: A prospective study in youth football.","/pubmed/29672932","Räisänen AM, Arkkila H, Vasankari T, Steffen K, Parkkari J, Kannus P, Forsman H, Pasanen K.","Scand J Med Sci Sports. 2018 Sep;28(9):2084-2092. doi: 10.1111/sms.13197. Epub 2018 May 16.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29672932","pubmed","29672932","create date:2018/04/20 | first author:Räisänen AM",
"Proximal patellar tendon pathology can develop during adolescence in young ballet dancers-A 2-year longitudinal study.","/pubmed/29658150","Rudavsky A, Cook JL, Docking S.","Scand J Med Sci Sports. 2018 Sep;28(9):2035-2041. doi: 10.1111/sms.13095. Epub 2018 May 3.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29658150","pubmed","29658150","create date:2018/04/17 | first author:Rudavsky A",
"Resistance band training or general exercise in multidisciplinary rehabilitation of low back pain? A randomized trial.","/pubmed/29603805","Iversen VM, Vasseljen O, Mork PJ, Gismervik S, Bertheussen GF, Salvesen Ø, Fimland MS.","Scand J Med Sci Sports. 2018 Sep;28(9):2074-2083. doi: 10.1111/sms.13091. Epub 2018 Apr 24.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29603805","pubmed","29603805","create date:2018/04/01 | first author:Iversen VM",
"The prevalence of Achilles and patellar tendon injuries in Australian football players beyond a time-loss definition.","/pubmed/29572969","Docking SI, Rio E, Cook J, Orchard JW, Fortington LV.","Scand J Med Sci Sports. 2018 Sep;28(9):2016-2022. doi: 10.1111/sms.13086. Epub 2018 Apr 18.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29572969","pubmed","29572969","create date:2018/03/25 | first author:Docking SI",
"Trends in time-loss injuries during the 2011-2016 South African Rugby Youth Weeks.","/pubmed/29572956","Sewry N, Verhagen E, Lambert M, van Mechelen W, Marsh J, Readhead C, Viljoen W, Brown J.","Scand J Med Sci Sports. 2018 Sep;28(9):2066-2073. doi: 10.1111/sms.13087. Epub 2018 Apr 10.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29572956","pubmed","29572956","create date:2018/03/25 | first author:Sewry N",
"Executive summary: Recreational football training as medicine.","/pubmed/30058232","Brito J, Williams CA, Randers MB.","Scand J Med Sci Sports. 2018 Aug;28 Suppl 1:74-76. doi: 10.1111/sms.13246. Epub 2018 Jul 30. No abstract available. ","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:30058232","pubmed","30058232","create date:2018/07/31 | first author:Brito J",
"Osteogenic impact of football training in 55- to 70-year-old women and men with prediabetes.","/pubmed/30047579","Skoradal MB, Helge EW, Jørgensen NR, Mortensen J, Weihe P, Krustrup P, Mohr M.","Scand J Med Sci Sports. 2018 Aug;28 Suppl 1:52-60. doi: 10.1111/sms.13252. Epub 2018 Jul 26.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:30047579","pubmed","30047579","create date:2018/07/27 | first author:Skoradal MB",
"Cardiovascular adaptations after 10 months of intense school-based physical training for 8- to 10-year-old children.","/pubmed/30047176","Larsen MN, Nielsen CM, Madsen M, Manniche V, Hansen L, Bangsbo J, Krustrup P, Hansen PR.","Scand J Med Sci Sports. 2018 Aug;28 Suppl 1:33-41. doi: 10.1111/sms.13253. Epub 2018 Jul 26.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:30047176","pubmed","30047176","create date:2018/07/27 | first author:Larsen MN",
"Football training over 5 years is associated with preserved femoral bone mineral density in men with prostate cancer.","/pubmed/30001572","Uth J, Fristrup B, Haahr RD, Brasso K, Helge JW, Rørth M, Midtgaard J, Helge EW, Krustrup P.","Scand J Med Sci Sports. 2018 Aug;28 Suppl 1:61-73. doi: 10.1111/sms.13242. Epub 2018 Jul 12.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:30001572","pubmed","30001572","create date:2018/07/13 | first author:Uth J",
"There is something about Power-a gap in Rehabilitation and injury reduction strategies?","/pubmed/29999225","Maestroni L.","Scand J Med Sci Sports. 2018 Aug;28(8):1850-1851. doi: 10.1111/sms.13202. No abstract available. ","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29999225","pubmed","29999225","create date:2018/07/13 | first author:Maestroni L",
"Exercise training in overweight and obese children: Recreational football and high-intensity interval training provide similar benefits to physical fitness.","/pubmed/29979479","Cvetković N, Stojanović E, Stojiljković N, Nikolić D, Scanlan AT, Milanović Z.","Scand J Med Sci Sports. 2018 Aug;28 Suppl 1:18-32. doi: 10.1111/sms.13241. Epub 2018 Jul 6.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29979479","pubmed","29979479","create date:2018/07/07 | first author:Cvetković N",
"The ""Football is Medicine"" platform-scientific evidence, large-scale implementation of evidence-based concepts and future perspectives.","/pubmed/29917263","Krustrup P, Williams CA, Mohr M, Hansen PR, Helge EW, Elbe AM, de Sousa M, Dvorak J, Junge A, Hammami A, Holtermann A, Larsen MN, Kirkendall D, Schmidt JF, Andersen TR, Buono P, Rørth M, Parnell D, Ottesen L, Bennike S, Nielsen JJ, Mendham AE, et al.","Scand J Med Sci Sports. 2018 Aug;28 Suppl 1:3-7. doi: 10.1111/sms.13220. Epub 2018 Jun 19. No abstract available. ","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29917263","pubmed","29917263","create date:2018/06/20 | first author:Krustrup P",
"FIFA 11 for Health"" for Europe in the Faroe Islands: Effects on health markers and physical fitness in 10- to 12-year-old schoolchildren.","/pubmed/29882318","Skoradal MB, Purkhús E, Steinholm H, Olsen MH, Ørntoft C, Larsen MN, Dvorak J, Mohr M, Krustrup P.","Scand J Med Sci Sports. 2018 Aug;28 Suppl 1:8-17. doi: 10.1111/sms.13209. Epub 2018 Jun 8.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29882318","pubmed","29882318","create date:2018/06/09 | first author:Skoradal MB",
"Handgrip and knee extension strength as predictors of cancer mortality: A systematic review and meta-analysis.","/pubmed/29723933","García-Hermoso A, Ramírez-Vélez R, Peterson MD, Lobelo F, Cavero-Redondo I, Correa-Bautista JE, Martínez-Vizcaíno V.","Scand J Med Sci Sports. 2018 Aug;28(8):1852-1858. doi: 10.1111/sms.13206. Epub 2018 May 24. Review.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29723933","pubmed","29723933","create date:2018/05/04 | first author:García-Hermoso A",
"Football training improves metabolic and cardiovascular health status in 55- to 70-year-old women and men with prediabetes.","/pubmed/29718556","Skoradal MB, Weihe P, Patursson P, Mortensen J, Connolly L, Krustrup P, Mohr M.","Scand J Med Sci Sports. 2018 Aug;28 Suppl 1:42-51. doi: 10.1111/sms.13081. Epub 2018 May 2.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29718556","pubmed","29718556","create date:2018/05/03 | first author:Skoradal MB",
"Comparison of single- and dual-monitor approaches to differentiate sitting from lying in free-living conditions.","/pubmed/29701887","Smits EJ, Winkler EAH, Healy GN, Dall PM, Granat MH, Hodges PW.","Scand J Med Sci Sports. 2018 Aug;28(8):1888-1896. doi: 10.1111/sms.13203. Epub 2018 May 22.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29701887","pubmed","29701887","create date:2018/04/28 | first author:Smits EJ",
"Retinal vascular diameters in relation to physical activity in Danish children - The CHAMPS Eye Study.","/pubmed/29701884","Lundberg K, Tarp J, Vestergaard AH, Jacobsen N, Thykjaer AS, Rønne MS, Bugge A, Goldschmidt E, Peto T, Wedderkopp N, Grauslund J.","Scand J Med Sci Sports. 2018 Aug;28(8):1897-1907. doi: 10.1111/sms.13204. Epub 2018 May 21.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29701884","pubmed","29701884","create date:2018/04/28 | first author:Lundberg K",
"Does organized sport participation during youth predict healthy habits in adulthood? A 28-year longitudinal study.","/pubmed/29697863","Palomäki S, Hirvensalo M, Smith K, Raitakari O, Männistö S, Hutri-Kähönen N, Tammelin T.","Scand J Med Sci Sports. 2018 Aug;28(8):1908-1915. doi: 10.1111/sms.13205. Epub 2018 May 16.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29697863","pubmed","29697863","create date:2018/04/27 | first author:Palomäki S",
"Interseason variability in isokinetic strength and poor correlation with Nordic hamstring eccentric strength in football players.","/pubmed/29694677","van Dyk N, Witvrouw E, Bahr R.","Scand J Med Sci Sports. 2018 Aug;28(8):1878-1887. doi: 10.1111/sms.13201. Epub 2018 May 16.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29694677","pubmed","29694677","create date:2018/04/26 | first author:van Dyk N",
"Elite swimmers' internal markers trajectories in ecological training conditions.","/pubmed/29679415","Vacher P, Martinent G, Mourot L, Nicolas M.","Scand J Med Sci Sports. 2018 Aug;28(8):1866-1877. doi: 10.1111/sms.13200. Epub 2018 May 16.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29679415","pubmed","29679415","create date:2018/04/22 | first author:Vacher P",
"Remodeling of muscle fibers approaching the human myotendinous junction.","/pubmed/29672952","Jakobsen JR, Jakobsen NR, Mackey AL, Koch M, Kjaer M, Krogsgaard MR.","Scand J Med Sci Sports. 2018 Aug;28(8):1859-1865. doi: 10.1111/sms.13196. Epub 2018 May 8.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29672952","pubmed","29672952","create date:2018/04/20 | first author:Jakobsen JR",
"Altered stress hormone response following acute exercise during prostate cancer treatment.","/pubmed/29668082","Hanson ED, Sakkal S, Evans WS, Violet JA, Battaglini CL, McConell GK, Hayes A.","Scand J Med Sci Sports. 2018 Aug;28(8):1925-1933. doi: 10.1111/sms.13199. Epub 2018 May 8.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29668082","pubmed","29668082","create date:2018/04/19 | first author:Hanson ED",
"When does the influence of maturation on anthropometric and physical fitness characteristics increase and subside?","/pubmed/29668045","Towlson C, Cobley S, Parkin G, Lovell R.","Scand J Med Sci Sports. 2018 Aug;28(8):1946-1955. doi: 10.1111/sms.13198. Epub 2018 May 16.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29668045","pubmed","29668045","create date:2018/04/19 | first author:Towlson C",
"Correlates of accelerometer-assessed physical activity in pregnancy-The 2015 Pelotas (Brazil) Birth Cohort Study.","/pubmed/29542188","da Silva SG, Evenson KR, da Silva ICM, Mendes MA, Domingues MR, da Silveira MF, Wehrmeister FC, Ekelund U, Hallal PC.","Scand J Med Sci Sports. 2018 Aug;28(8):1934-1945. doi: 10.1111/sms.13083. Epub 2018 Apr 6.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29542188 | PMCID:PMC6055654","pubmed","29542188","create date:2018/03/16 | first author:da Silva SG",
"Prevalence and correlates of low physical activity in the Iranian population: National survey on non-communicable diseases in 2011.","/pubmed/29528518","Sahebkar M, Heidarian Miri H, Noormohammadpour P, Akrami R, Mansournia N, Tavana B, Mansournia MA, Stamatakis E.","Scand J Med Sci Sports. 2018 Aug;28(8):1916-1924. doi: 10.1111/sms.13082. Epub 2018 Mar 30.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29528518","pubmed","29528518","create date:2018/03/13 | first author:Sahebkar M",
"Interface pressure, perceptual, and mean arterial pressure responses to different blood flow restriction systems.","/pubmed/29630752","Hughes L, Rosenblatt B, Gissane C, Paton B, Patterson SD.","Scand J Med Sci Sports. 2018 Jul;28(7):1757-1765. doi: 10.1111/sms.13092. Epub 2018 Apr 30.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29630752","pubmed","29630752","create date:2018/04/10 | first author:Hughes L",
"Kinetic demands of sprinting shift across the acceleration phase: Novel analysis of entire force waveforms.","/pubmed/29630747","Colyer SL, Nagahara R, Salo AIT.","Scand J Med Sci Sports. 2018 Jul;28(7):1784-1792. doi: 10.1111/sms.13093. Epub 2018 Apr 25.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29630747","pubmed","29630747","create date:2018/04/10 | first author:Colyer SL",
"Differences in in vivo muscle fascicle and tendinous tissue behavior between the ankle plantarflexors during running.","/pubmed/29603434","Lai AKM, Lichtwark GA, Schache AG, Pandy MG.","Scand J Med Sci Sports. 2018 Jul;28(7):1828-1836. doi: 10.1111/sms.13089. Epub 2018 Apr 23.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29603434","pubmed","29603434","create date:2018/04/01 | first author:Lai AKM",
"Video analysis of acute injuries and referee decisions during the 24th Men's Handball World Championship 2015 in Qatar.","/pubmed/29603396","Andersson SH, Cardinale M, Whiteley R, Popovic N, Hansen C, Lopez FS, Bere T, Bahr R, Myklebust G.","Scand J Med Sci Sports. 2018 Jul;28(7):1837-1846. doi: 10.1111/sms.13090. Epub 2018 Apr 19.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29603396","pubmed","29603396","create date:2018/04/01 | first author:Andersson SH",
"Knee-high compression socks minimize head-up tilt-induced cerebral and cardiovascular responses following dynamic exercise.","/pubmed/29575406","Dorey TW, O'Brien MW, Robinson SA, Kimmerly DS.","Scand J Med Sci Sports. 2018 Jul;28(7):1766-1774. doi: 10.1111/sms.13084. Epub 2018 Apr 16.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29575406","pubmed","29575406","create date:2018/03/27 | first author:Dorey TW",
"The effect of Nordic hamstring exercise training volume on biceps femoris long head architectural adaptation.","/pubmed/29572976","Presland JD, Timmins RG, Bourne MN, Williams MD, Opar DA.","Scand J Med Sci Sports. 2018 Jul;28(7):1775-1783. doi: 10.1111/sms.13085. Epub 2018 May 8.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29572976","pubmed","29572976","create date:2018/03/25 | first author:Presland JD",
"Effects of montmorency tart cherry (L. Prunus Cerasus) consumption on nitric oxide biomarkers and exercise performance.","/pubmed/29566443","Keane KM, Bailey SJ, Vanhatalo A, Jones AM, Howatson G.","Scand J Med Sci Sports. 2018 Jul;28(7):1746-1756. doi: 10.1111/sms.13088. Epub 2018 Apr 16.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29566443","pubmed","29566443","create date:2018/03/23 | first author:Keane KM",
"Suppressed heat shock protein response in the kidney of exercise-trained diabetic rats.","/pubmed/29474750","Lappalainen J, Oksala NKJ, Laaksonen DE, Khanna S, Kokkola T, Kaarniranta K, Sen CK, Atalay M.","Scand J Med Sci Sports. 2018 Jul;28(7):1808-1817. doi: 10.1111/sms.13079. Epub 2018 Mar 24.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29474750","pubmed","29474750","create date:2018/02/24 | first author:Lappalainen J",
"Strength and cardiometabolic risk in young adults: The mediator role of aerobic fitness and waist circumference.","/pubmed/29469938","Díez-Fernández A, Martínez-Vizcaíno V, Torres-Costoso A, Cañete García-Prieto J, Franquelo-Morales P, Sánchez-López M.","Scand J Med Sci Sports. 2018 Jul;28(7):1801-1807. doi: 10.1111/sms.13077. Epub 2018 Mar 12.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29469938","pubmed","29469938","create date:2018/02/23 | first author:Díez-Fernández A",
"Acute responses to structured aerobic and resistance exercise in women with gestational diabetes mellitus.","/pubmed/29461654","Sklempe Kokic I, Ivanisevic M, Kokic T, Simunic B, Pisot R.","Scand J Med Sci Sports. 2018 Jul;28(7):1793-1800. doi: 10.1111/sms.13076. Epub 2018 Mar 9.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29461654","pubmed","29461654","create date:2018/02/21 | first author:Sklempe Kokic I",
"Validity of activity trackers, smartphones, and phone applications to measure steps in various walking conditions.","/pubmed/29460319","Höchsmann C, Knaier R, Eymann J, Hintermann J, Infanger D, Schmidt-Trucksäss A.","Scand J Med Sci Sports. 2018 Jul;28(7):1818-1827. doi: 10.1111/sms.13074. Epub 2018 Mar 12.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29460319","pubmed","29460319","create date:2018/02/21 | first author:Höchsmann C",
"Modeling the impact of players' workload on the injury-burden of English Premier League football clubs.","/pubmed/29474738","Fuller CW.","Scand J Med Sci Sports. 2018 Jun;28(6):1715-1721. doi: 10.1111/sms.13078. Epub 2018 Mar 9.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29474738","pubmed","29474738","create date:2018/02/24 | first author:Fuller CW",
"Hypobaric live high-train low does not improve aerobic performance more than live low-train low in cross-country skiers.","/pubmed/29469995","Robach P, Hansen J, Pichon A, Meinild Lundby AK, Dandanell S, Slettaløkken Falch G, Hammarström D, Pesta DH, Siebenmann C, Keiser S, Kérivel P, Whist JE, Rønnestad BR, Lundby C.","Scand J Med Sci Sports. 2018 Jun;28(6):1636-1652. doi: 10.1111/sms.13075. Epub 2018 Mar 22.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29469995","pubmed","29469995","create date:2018/02/23 | first author:Robach P",
"The co-developmental dynamic of sport and school burnout among student-athletes: The role of achievement goals.","/pubmed/29453890","Sorkkila M, Aunola K, Salmela-Aro K, Tolvanen A, Ryba TV.","Scand J Med Sci Sports. 2018 Jun;28(6):1731-1742. doi: 10.1111/sms.13073. Epub 2018 Mar 24.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29453890","pubmed","29453890","create date:2018/02/18 | first author:Sorkkila M",
"Technical determinants of biathlon standing shooting performance before and after race simulation.","/pubmed/29446507","Ihalainen S, Laaksonen MS, Kuitunen S, Leppävuori A, Mikkola J, Lindinger SJ, Linnamo V.","Scand J Med Sci Sports. 2018 Jun;28(6):1700-1707. doi: 10.1111/sms.13072. Epub 2018 Mar 9.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29446507","pubmed","29446507","create date:2018/02/16 | first author:Ihalainen S",
"Cardiorespiratory fitness not sedentary time or physical activity is associated with cardiometabolic risk in active older adults.","/pubmed/29427511","Pollock RD, Duggal NA, Lazarus NR, Lord JM, Harridge SDR.","Scand J Med Sci Sports. 2018 Jun;28(6):1653-1660. doi: 10.1111/sms.13071. Epub 2018 Feb 27.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29427511","pubmed","29427511","create date:2018/02/11 | first author:Pollock RD",
"Is stiffness related to athletic groin pain?","/pubmed/29423946","Gore SJ, Franklyn-Miller A, Richter C, Falvey EC, King E, Moran K.","Scand J Med Sci Sports. 2018 Jun;28(6):1681-1690. doi: 10.1111/sms.13069. Epub 2018 Mar 24.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29423946","pubmed","29423946","create date:2018/02/10 | first author:Gore SJ",
"Illegal bowling actions contribute to performance in cricket finger-spin bowlers.","/pubmed/29415324","Spratford W, Elliott B, Portus M, Brown N, Alderson J.","Scand J Med Sci Sports. 2018 Jun;28(6):1691-1699. doi: 10.1111/sms.13070. Epub 2018 Feb 27.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29415324","pubmed","29415324","create date:2018/02/08 | first author:Spratford W",
"The effects of flexibility training on exercise-induced muscle damage in young men with limited hamstrings flexibility.","/pubmed/29396987","Brusco CM, Blazevich AJ, Radaelli R, Botton CE, Cadore EL, Baroni BM, Trajano GS, Pinto RS.","Scand J Med Sci Sports. 2018 Jun;28(6):1671-1680. doi: 10.1111/sms.13068. Epub 2018 Mar 8.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29396987","pubmed","29396987","create date:2018/02/06 | first author:Brusco CM",
"Eccentric exercise induces spatial changes in the mechanomyographic activity of the upper trapezius muscle.","/pubmed/29394519","Madeleine P, Hansen EA, Andersen RE, Kumorek M, Mroczek D, Samani A, Kawczyński A.","Scand J Med Sci Sports. 2018 Jun;28(6):1661-1670. doi: 10.1111/sms.13067. Epub 2018 Mar 8.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29394519","pubmed","29394519","create date:2018/02/03 | first author:Madeleine P",
"The end game: Mortality outcomes in North American professional athletes.","/pubmed/29394512","Lemez S, Wattie N, Baker J.","Scand J Med Sci Sports. 2018 Jun;28(6):1722-1730. doi: 10.1111/sms.13066. Epub 2018 Feb 27.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29394512","pubmed","29394512","create date:2018/02/03 | first author:Lemez S",
"Injuries in Dutch elite field hockey players: A prospective cohort study.","/pubmed/29377400","Delfino Barboza S, Nauta J, van der Pols MJ, van Mechelen W, Verhagen EALM.","Scand J Med Sci Sports. 2018 Jun;28(6):1708-1714. doi: 10.1111/sms.13065. Epub 2018 Feb 27. Erratum in: Scand J Med Sci Sports. 2018 Sep;28(9):2109. ","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29377400","pubmed","29377400","create date:2018/01/30 | first author:Delfino Barboza S",
"Cardiopulmonary fitness is strongly associated with body cell mass and fat-free mass: The Study of Health in Pomerania (SHIP).","/pubmed/29345858","Köhler A, King R, Bahls M, Groß S, Steveling A, Gärtner S, Schipf S, Gläser S, Völzke H, Felix SB, Markus MRP, Dörr M.","Scand J Med Sci Sports. 2018 Jun;28(6):1628-1635. doi: 10.1111/sms.13057. Epub 2018 Feb 15.","Scand J Med Sci Sports.  2018","PubMed","citation","PMID:29345858","pubmed","29345858","create date:2018/01/19 | first author:Köhler A",
