Title,URL,Description,Details,ShortDetails,Resource,Type,Identifiers,Db,EntrezUID,Properties
"Depressed Physical Performance Outlasts Hormonal Disturbances after Military Training.","/pubmed/29927875","Hamarsland H, Paulsen G, Solberg PA, Slaathaug OG, Raastad T.","Med Sci Sports Exerc. 2018 Oct;50(10):2076-2084. doi: 10.1249/MSS.0000000000001681.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29927875","pubmed","29927875","create date:2018/06/22 | first author:Hamarsland H",
"Pilot Study of Impact of a Pedal Desk on Postprandial Responses in Sedentary Workers.","/pubmed/29864080","Han HO, Lim J, Viskochil R, Aguiar EJ, Tudor-Locke C, Chipkin SR.","Med Sci Sports Exerc. 2018 Oct;50(10):2156-2163. doi: 10.1249/MSS.0000000000001679.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29864080 | PMCID:PMC6138546","pubmed","29864080","create date:2018/06/05 | first author:Han HO",
"Cleveland Clinic Postural Stability Index Norms for the Balance Error Scoring System.","/pubmed/29794620","Linder SM, Ozinga SJ, Koop MM, Dey T, Figler R, Cruickshank J, Alberts JL.","Med Sci Sports Exerc. 2018 Oct;50(10):1998-2006. doi: 10.1249/MSS.0000000000001660.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29794620","pubmed","29794620","create date:2018/05/26 | first author:Linder SM",
"Maternal Physical Activity and Sex Impact Markers of Hepatic Mitochondrial Health.","/pubmed/29787476","Cunningham RP, Moore MP, Meers GM, Ruegsegger GN, Booth FW, Rector RS.","Med Sci Sports Exerc. 2018 Oct;50(10):2040-2048. doi: 10.1249/MSS.0000000000001675.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29787476","pubmed","29787476","create date:2018/05/23 | first author:Cunningham RP",
"Isometric versus Dynamic Measurements of Fatigue: Does Age Matter? A Meta-analysis.","/pubmed/29787475","Krüger RL, Aboodarda SJ, Samozino P, Rice CL, Millet GY.","Med Sci Sports Exerc. 2018 Oct;50(10):2132-2144. doi: 10.1249/MSS.0000000000001666.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29787475","pubmed","29787475","create date:2018/05/23 | first author:Krüger RL",
"Hypothermia Decreases O2 Cost for Ex Vivo Contraction in Mouse Skeletal Muscle.","/pubmed/29787474","Ferrara PJ, Verkerke ARP, Brault JJ, Funai K.","Med Sci Sports Exerc. 2018 Oct;50(10):2015-2023. doi: 10.1249/MSS.0000000000001673.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29787474 | PMCID:PMC6138518","pubmed","29787474","create date:2018/05/23 | first author:Ferrara PJ",
"Factors Contributing to Medial Tibial Stress Syndrome in Runners: A Prospective Study.","/pubmed/29787473","Becker J, Nakajima M, Wu WFW.","Med Sci Sports Exerc. 2018 Oct;50(10):2092-2100. doi: 10.1249/MSS.0000000000001674.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29787473","pubmed","29787473","create date:2018/05/23 | first author:Becker J",
"Exercise Periodization over the Year Improves Metabolic Syndrome and Medication Use.","/pubmed/29781921","Morales-Palomo F, Ramirez-Jimenez M, Ortega JF, Mora-Rodriguez R.","Med Sci Sports Exerc. 2018 Oct;50(10):1983-1991. doi: 10.1249/MSS.0000000000001659.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29781921","pubmed","29781921","create date:2018/05/22 | first author:Morales-Palomo F",
"Psychological and Behavioral Responses to Interval and Continuous Exercise.","/pubmed/29771824","Stork MJ, Gibala MJ, Martin Ginis KA.","Med Sci Sports Exerc. 2018 Oct;50(10):2110-2121. doi: 10.1249/MSS.0000000000001671.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29771824","pubmed","29771824","create date:2018/05/18 | first author:Stork MJ",
"Residual Force Enhancement Is Attenuated in a Shortening Magnitude-dependent Manner.","/pubmed/29771823","Fukutani A, Herzog W.","Med Sci Sports Exerc. 2018 Oct;50(10):2007-2014. doi: 10.1249/MSS.0000000000001670.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29771823","pubmed","29771823","create date:2018/05/18 | first author:Fukutani A",
"Pulse Oximetry and Arterial Oxygen Saturation during Cardiopulmonary Exercise Testing.","/pubmed/29771822","Ascha M, Bhattacharyya A, Ramos JA, Tonelli AR.","Med Sci Sports Exerc. 2018 Oct;50(10):1992-1997. doi: 10.1249/MSS.0000000000001658.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29771822 | PMCID:PMC6138536","pubmed","29771822","create date:2018/05/18 | first author:Ascha M",
"The Effects of Exercise, Aspirin, and Celecoxib in an Atherogenic Environment.","/pubmed/29771821","Grimm H, Kretzschmar J, Cook MD, Brown MD.","Med Sci Sports Exerc. 2018 Oct;50(10):2033-2039. doi: 10.1249/MSS.0000000000001657.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29771821","pubmed","29771821","create date:2018/05/18 | first author:Grimm H",
"Glucose Tolerance is Linked to Postprandial Fuel Use Independent of Exercise Dose.","/pubmed/29762253","Gilbertson NM, Eichner NZM, Francois M, Gaitán JM, Heiston EM, Weltman A, Malin SK.","Med Sci Sports Exerc. 2018 Oct;50(10):2058-2066. doi: 10.1249/MSS.0000000000001667.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29762253","pubmed","29762253","create date:2018/05/16 | first author:Gilbertson NM",
"High-Intensity Interval or Continuous Moderate Exercise: A 24-Week Pilot Trial.","/pubmed/29762252","Locke SR, Bourne JE, Beauchamp MR, Little JP, Barry J, Singer J, Jung ME.","Med Sci Sports Exerc. 2018 Oct;50(10):2067-2075. doi: 10.1249/MSS.0000000000001668.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29762252","pubmed","29762252","create date:2018/05/16 | first author:Locke SR",
"Physical Activity Levels Predict Exercise-induced Hypoalgesia in Older Adults.","/pubmed/29757826","Ohlman T, Miller L, Naugle KE, Naugle KM.","Med Sci Sports Exerc. 2018 Oct;50(10):2101-2109. doi: 10.1249/MSS.0000000000001661.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29757826","pubmed","29757826","create date:2018/05/15 | first author:Ohlman T",
"Nitrate Supplement Benefits Contractile Forces in Fatigued but Not Unfatigued Muscle.","/pubmed/29727405","Tillin NA, Moudy S, Nourse KM, Tyler CJ.","Med Sci Sports Exerc. 2018 Oct;50(10):2122-2131. doi: 10.1249/MSS.0000000000001655.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29727405","pubmed","29727405","create date:2018/05/05 | first author:Tillin NA",
"Adipose Tissue Responses to Breaking Sitting in Men and Women with Central Adiposity.","/pubmed/29727403","Chen YC, Betts JA, Walhin JP, Thompson D.","Med Sci Sports Exerc. 2018 Oct;50(10):2049-2057. doi: 10.1249/MSS.0000000000001654.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29727403","pubmed","29727403","create date:2018/05/05 | first author:Chen YC",
"The Problem with ""Magnitude-based Inference"".","/pubmed/29683920","Sainani KL.","Med Sci Sports Exerc. 2018 Oct;50(10):2166-2176. doi: 10.1249/MSS.0000000000001645.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29683920","pubmed","29683920","create date:2018/04/24 | first author:Sainani KL",
"Effect of Ice Slurry Ingestion on Cardiovascular Drift and V[Combining Dot Above]O2max during Heat Stress.","/pubmed/30371546","Ng J, Dobbs WC, Wingo JE.","Med Sci Sports Exerc. 2018 Sep 29. doi: 10.1249/MSS.0000000000001794. [Epub ahead of print]","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:30371546","pubmed","30371546","create date:2018/10/30 | first author:Ng J",
"Metabolic Costs of Standing and Walking in Healthy Military-Age Adults: A Metaregression.","/pubmed/30247433","Looney DP, Potter AW, Pryor JL, Bremner PE, Chalmers CR, McClung HM, Welles AP, Santee WR.","Med Sci Sports Exerc. 2018 Sep 21. doi: 10.1249/MSS.0000000000001779. [Epub ahead of print]","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:30247433","pubmed","30247433","create date:2018/09/25 | first author:Looney DP",
"Exercise Increases MAIT Cell Cytokine Expression but not Activation or Homing Markers.","/pubmed/30239492","Hanson ED, Danson E, Evans WS, Wood WA, Battaglini CL, Sakkal S.","Med Sci Sports Exerc. 2018 Sep 19. doi: 10.1249/MSS.0000000000001780. [Epub ahead of print]","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:30239492","pubmed","30239492","create date:2018/09/22 | first author:Hanson ED",
"Bed Rest Studies as Analogs of Conditions Encountered in Space and in Diseases.","/pubmed/30113540","Grassi B.","Med Sci Sports Exerc. 2018 Sep;50(9):1907-1908. doi: 10.1249/MSS.0000000000001621. No abstract available. ","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:30113540","pubmed","30113540","create date:2018/08/17 | first author:Grassi B",
"Heat Loss Is Impaired in Older Men on the Day after Prolonged Work in the Heat.","/pubmed/30113539","Notley SR, Meade RD, D'Souza AW, Friesen BJ, Kenny GP.","Med Sci Sports Exerc. 2018 Sep;50(9):1859-1867. doi: 10.1249/MSS.0000000000001643.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:30113539","pubmed","30113539","create date:2018/08/17 | first author:Notley SR",
"Benefits of 8-wk Mindfulness-based Stress Reduction or Aerobic Training on Seasonal Declines in Physical Activity.","/pubmed/30113538","Meyer JD, Torres ER, Grabow ML, Zgierska AE, Teng HY, Coe CL, Barrett BP.","Med Sci Sports Exerc. 2018 Sep;50(9):1850-1858. doi: 10.1249/MSS.0000000000001636.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:30113538 | PMCID:PMC6130204","pubmed","30113538","create date:2018/08/17 | first author:Meyer JD",
"Community-associated Methicillin-Resistant Staphylococcus aureus Infection Rates and Management among Student-Athletes.","/pubmed/30113537","Braun T, Kahanov L.","Med Sci Sports Exerc. 2018 Sep;50(9):1802-1809. doi: 10.1249/MSS.0000000000001649.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:30113537","pubmed","30113537","create date:2018/08/17 | first author:Braun T",
"Exercise Training Mitigates Multisystem Deconditioning during Bed Rest.","/pubmed/29924746","Ploutz-Snyder LL, Downs M, Goetchius E, Crowell B, English KL, Ploutz-Snyder R, Ryder JW, Dillon EL, Sheffield-Moore M, Scott JM.","Med Sci Sports Exerc. 2018 Sep;50(9):1920-1928. doi: 10.1249/MSS.0000000000001618.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29924746","pubmed","29924746","create date:2018/06/21 | first author:Ploutz-Snyder LL",
"Efficacy of Testosterone plus NASA Exercise Countermeasures during Head-Down Bed Rest.","/pubmed/29924745","Dillon EL, Sheffield-Moore M, Durham WJ, Ploutz-Snyder LL, Ryder JW, Danesi CP, Randolph KM, Gilkison CR, Urban RJ.","Med Sci Sports Exerc. 2018 Sep;50(9):1929-1939. doi: 10.1249/MSS.0000000000001616.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29924745 | PMCID:PMC6095739","pubmed","29924745","create date:2018/06/21 | first author:Dillon EL",
"The Associations between Adiposity, Cognitive Function, and Achievement in Children.","/pubmed/29727406","Raine L, Drollette E, Kao SC, Westfall D, Chaddock-Heyman L, Kramer AF, Khan N, Hillman C.","Med Sci Sports Exerc. 2018 Sep;50(9):1868-1874. doi: 10.1249/MSS.0000000000001650.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29727406 | PMCID:PMC6095815","pubmed","29727406","create date:2018/05/05 | first author:Raine L",
"Effects of p-Synephrine and Caffeine Ingestion on Substrate Oxidation during Exercise.","/pubmed/29727404","Gutiérrez-Hellín J, Del Coso J.","Med Sci Sports Exerc. 2018 Sep;50(9):1899-1906. doi: 10.1249/MSS.0000000000001653.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29727404","pubmed","29727404","create date:2018/05/05 | first author:Gutiérrez-Hellín J",
"Short-Term (<8 wk) High-Intensity Interval Training in Diseased Cohorts.","/pubmed/29683925","Blackwell JEM, Doleman B, Herrod PJJ, Ricketts S, Phillips BE, Lund JN, Williams JP.","Med Sci Sports Exerc. 2018 Sep;50(9):1740-1749. doi: 10.1249/MSS.0000000000001634.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29683925 | PMCID:PMC6133203","pubmed","29683925","create date:2018/04/24 | first author:Blackwell JEM",
"Effects of Age and Sex on Inspiratory Muscle Activation Patterns during Exercise.","/pubmed/29683923","Molgat-Seon Y, Dominelli PB, Ramsook AH, Schaeffer MR, Romer LM, Road JD, Guenette JA, Sheel AW.","Med Sci Sports Exerc. 2018 Sep;50(9):1882-1891. doi: 10.1249/MSS.0000000000001648.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29683923","pubmed","29683923","create date:2018/04/24 | first author:Molgat-Seon Y",
"A Review of Accelerometer-based Activity Monitoring in Cancer Survivorship Research.","/pubmed/29683922","Peddle-McIntyre CJ, Cavalheri V, Boyle T, McVeigh JA, Jeffery E, Lynch BM, Vallance JK.","Med Sci Sports Exerc. 2018 Sep;50(9):1790-1801. doi: 10.1249/MSS.0000000000001644.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29683922","pubmed","29683922","create date:2018/04/24 | first author:Peddle-McIntyre CJ",
"Effects of Exercise on ASC Methylation and IL-1 Cytokines in Heart Failure.","/pubmed/29683921","Butts B, Butler J, Dunbar SB, Corwin E, Gary RA.","Med Sci Sports Exerc. 2018 Sep;50(9):1757-1766. doi: 10.1249/MSS.0000000000001641.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29683921 | PMCID:PMC6095733","pubmed","29683921","create date:2018/04/24 | first author:Butts B",
"High-Intensity Interval Training in the Real World: Outcomes from a 12-Month Intervention in Overweight Adults.","/pubmed/29683919","Roy M, Williams SM, Brown RC, Meredith-Jones KA, Osborne H, Jospe M, Taylor RW.","Med Sci Sports Exerc. 2018 Sep;50(9):1818-1826. doi: 10.1249/MSS.0000000000001642.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29683919","pubmed","29683919","create date:2018/04/24 | first author:Roy M",
"Detection of Persisting Concussion Effects on Neuromechanical Responsiveness.","/pubmed/29683918","Wilkerson GB, Nabhan DC, Prusmack CJ, Moreau WJ.","Med Sci Sports Exerc. 2018 Sep;50(9):1750-1756. doi: 10.1249/MSS.0000000000001647.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29683918","pubmed","29683918","create date:2018/04/24 | first author:Wilkerson GB",
"Older E-bike Users: Demographic, Health, Mobility Characteristics, and Cycling Levels.","/pubmed/29649069","VAN Cauwenberg J, DE Bourdeaudhuij I, Clarys P, DE Geus B, Deforche B.","Med Sci Sports Exerc. 2018 Sep;50(9):1780-1789. doi: 10.1249/MSS.0000000000001638.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29649069","pubmed","29649069","create date:2018/04/13 | first author:VAN Cauwenberg J",
"Is Exercise the Right Medicine for Dystrophic Muscle?","/pubmed/29649068","Spaulding HR, Selsby JT.","Med Sci Sports Exerc. 2018 Sep;50(9):1723-1732. doi: 10.1249/MSS.0000000000001639.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29649068","pubmed","29649068","create date:2018/04/13 | first author:Spaulding HR",
"Bone and Inflammatory Responses to Training in Female Rowers over an Olympic Year.","/pubmed/29642100","Kurgan N, Logan-Sprenger H, Falk B, Klentrou P.","Med Sci Sports Exerc. 2018 Sep;50(9):1810-1817. doi: 10.1249/MSS.0000000000001640.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29642100","pubmed","29642100","create date:2018/04/12 | first author:Kurgan N",
"Black Carbon Reduces the Beneficial Effect of Physical Activity on Lung Function.","/pubmed/29634643","Laeremans M, Dons E, Avila-Palencia I, Carrasco-Turigas G, Orjuela-Mendoza JP, Anaya-Boig E, Cole-Hunter T, DE Nazelle A, Nieuwenhuijsen M, Standaert A, VAN Poppel M, DE Boever P, Int Panis L.","Med Sci Sports Exerc. 2018 Sep;50(9):1875-1881. doi: 10.1249/MSS.0000000000001632.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29634643","pubmed","29634643","create date:2018/04/11 | first author:Laeremans M",
"The Role of Task Difficulty in Learning a Visuomotor Skill.","/pubmed/29634641","Bootsma JM, Hortobágyi T, Rothwell JC, Caljouw SR.","Med Sci Sports Exerc. 2018 Sep;50(9):1842-1849. doi: 10.1249/MSS.0000000000001635.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29634641","pubmed","29634641","create date:2018/04/11 | first author:Bootsma JM",
"Effects of Neuromuscular Electrical Stimulation in People with Spinal Cord Injury.","/pubmed/29634640","Bochkezanian V, Newton RU, Trajano GS, Blazevich AJ.","Med Sci Sports Exerc. 2018 Sep;50(9):1733-1739. doi: 10.1249/MSS.0000000000001637.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29634640","pubmed","29634640","create date:2018/04/11 | first author:Bochkezanian V",
"Temporal Changes in Cardiovascular Remodeling Associated with Football Participation.","/pubmed/29634639","Kim JH, Hollowed C, Patel K, Hosny K, Aida H, Gowani Z, Sher S, Shoop JL, Galante A, Clark C, Marshall T, Patterson G, Schmitt G, Ko YA, Quyyumi AA, Baggish AL.","Med Sci Sports Exerc. 2018 Sep;50(9):1892-1898. doi: 10.1249/MSS.0000000000001631.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29634639 | PMCID:PMC6095718","pubmed","29634639","create date:2018/04/11 | first author:Kim JH",
"A Longitudinal Study of the Effect of Organized Physical Activity on Free Active Play.","/pubmed/29621121","Cairney J, Bulten R, King-Dowling S, Arbour-Nicitopoulos K.","Med Sci Sports Exerc. 2018 Sep;50(9):1772-1779. doi: 10.1249/MSS.0000000000001633.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29621121","pubmed","29621121","create date:2018/04/06 | first author:Cairney J",
"Size as an Important Determinant of Chest Blow-induced Commotio Cordis.","/pubmed/29620687","Madias C, Maron BJ, Dau N, Estes NAM 3rd, Bir C, Link MS.","Med Sci Sports Exerc. 2018 Sep;50(9):1767-1771. doi: 10.1249/MSS.0000000000001630.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29620687","pubmed","29620687","create date:2018/04/06 | first author:Madias C",
"Physiological and Functional Alterations after Spaceflight and Bed Rest.","/pubmed/29620686","Mulavara AP, Peters BT, Miller CA, Kofman IS, Reschke MF, Taylor LC, Lawrence EL, Wood SJ, Laurie SS, Lee SMC, Buxton RE, May-Phillips TR, Stenger MB, Ploutz-Snyder LL, Ryder JW, Feiveson AH, Bloomberg JJ.","Med Sci Sports Exerc. 2018 Sep;50(9):1961-1980. doi: 10.1249/MSS.0000000000001615.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29620686 | PMCID:PMC6133205","pubmed","29620686","create date:2018/04/06 | first author:Mulavara AP",
"Relationships between Habitual Cadence, Footstrike, and Vertical Load Rates in Runners.","/pubmed/29614001","Futrell EE, Jamison ST, Tenforde AS, Davis IS.","Med Sci Sports Exerc. 2018 Sep;50(9):1837-1841. doi: 10.1249/MSS.0000000000001629.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29614001","pubmed","29614001","create date:2018/04/04 | first author:Futrell EE",
"Biomechanical Model for Stress Fracture-related Factors in Athletes and Soldiers.","/pubmed/29614000","Hadid A, Epstein Y, Shabshin N, Gefen A.","Med Sci Sports Exerc. 2018 Sep;50(9):1827-1836. doi: 10.1249/MSS.0000000000001628.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29614000","pubmed","29614000","create date:2018/04/04 | first author:Hadid A",
"Myocellular Responses to Concurrent Flywheel Training during 70 Days of Bed Rest.","/pubmed/29570537","Murach KA, Minchev K, Grosicki GJ, Lavin KM, Perkins RK, Ryder JW, Scott J, Ploutz-Snyder L, Trappe TA, Trappe S.","Med Sci Sports Exerc. 2018 Sep;50(9):1950-1960. doi: 10.1249/MSS.0000000000001620.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29570537","pubmed","29570537","create date:2018/03/24 | first author:Murach KA",
"Efficacy of Exercise and Testosterone to Mitigate Atrophic Cardiovascular Remodeling.","/pubmed/29570536","Scott JM, Martin D, Ploutz-Snyder R, Downs M, Dillon EL, Sheffield-Moore M, Urban RJ, Ploutz-Snyder LL.","Med Sci Sports Exerc. 2018 Sep;50(9):1940-1949. doi: 10.1249/MSS.0000000000001619.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29570536 | PMCID:PMC6095799","pubmed","29570536","create date:2018/03/24 | first author:Scott JM",
"Overview of the NASA 70-day Bed Rest Study.","/pubmed/29570535","Cromwell RL, Scott JM, Downs M, Yarbough PO, Zanello SB, Ploutz-Snyder L.","Med Sci Sports Exerc. 2018 Sep;50(9):1909-1919. doi: 10.1249/MSS.0000000000001617.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29570535","pubmed","29570535","create date:2018/03/24 | first author:Cromwell RL",
"Three Weeks of Overload Training Increases Resting Muscle Sympathetic Activity-Corrigendum.","/pubmed/30005059","[No authors listed]","Med Sci Sports Exerc. 2018 Aug;50(8):1721. doi: 10.1249/MSS.0000000000001676. No abstract available. ","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:30005059","pubmed","30005059","create date:2018/07/14",
"Response.","/pubmed/30005058","Broxterman RM, Layec G, Hureau TJ, Morgan DE, Bledsoe AD, Jessop JE, Amann M, Richardson RS.","Med Sci Sports Exerc. 2018 Aug;50(8):1719. doi: 10.1249/MSS.0000000000001606. No abstract available. ","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:30005058 | PMCID:PMC6075732","pubmed","30005058","create date:2018/07/14 | first author:Broxterman RM",
"Effort, Discomfort, Group III/IV Afferents, Bioenergetics, and Motor Unit Recruitment.","/pubmed/30005057","Steele J, Fisher J.","Med Sci Sports Exerc. 2018 Aug;50(8):1718. doi: 10.1249/MSS.0000000000001605. No abstract available. ","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:30005057","pubmed","30005057","create date:2018/07/14 | first author:Steele J",
"Exercise Reduces Dopamine D1R and Increases D2R in Rats: Implications for Addiction.","/pubmed/29613999","Robison LS, Swenson S, Hamilton J, Thanos PK.","Med Sci Sports Exerc. 2018 Aug;50(8):1596-1602. doi: 10.1249/MSS.0000000000001627.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29613999","pubmed","29613999","create date:2018/04/04 | first author:Robison LS",
"Continuous Glucose Monitoring at High Altitude-Effects on Glucose Homeostasis.","/pubmed/29613998","Hill NE, Deighton K, Matu J, Misra S, Oliver NS, Newman C, Mellor A, O'Hara J, Woods D.","Med Sci Sports Exerc. 2018 Aug;50(8):1679-1686. doi: 10.1249/MSS.0000000000001624.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29613998","pubmed","29613998","create date:2018/04/04 | first author:Hill NE",
"Neuromuscular Dysfunction and Cortical Impairment in Sleep Apnea Syndrome.","/pubmed/29613997","Marillier M, Gruet M, Baillieul S, LE Roux Mallouf T, Wuyam B, Tamisier R, Levy P, Pepin JL, Verges S.","Med Sci Sports Exerc. 2018 Aug;50(8):1529-1539. doi: 10.1249/MSS.0000000000001625.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29613997","pubmed","29613997","create date:2018/04/04 | first author:Marillier M",
"Timing and Predictors of Mild and Severe Heat Illness among New Military Enlistees.","/pubmed/29613996","Nelson DA, Deuster PA, O'Connor FG, Kurina LM.","Med Sci Sports Exerc. 2018 Aug;50(8):1603-1612. doi: 10.1249/MSS.0000000000001623.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29613996 | PMCID:PMC6045456","pubmed","29613996","create date:2018/04/04 | first author:Nelson DA",
"Comparison between Slow Components of HR and V˙O2 Kinetics: Functional Significance.","/pubmed/29570539","Zuccarelli L, Porcelli S, Rasica L, Marzorati M, Grassi B.","Med Sci Sports Exerc. 2018 Aug;50(8):1649-1657. doi: 10.1249/MSS.0000000000001612.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29570539","pubmed","29570539","create date:2018/03/24 | first author:Zuccarelli L",
"Acute Effect of Noradrenergic Modulation on Motor Output Adjustment in Men.","/pubmed/29570538","Klass M, Roelands B, Meeusen R, Duchateau J.","Med Sci Sports Exerc. 2018 Aug;50(8):1579-1587. doi: 10.1249/MSS.0000000000001622.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29570538","pubmed","29570538","create date:2018/03/24 | first author:Klass M",
"Neuromuscular Adaptations to Work-matched Maximal Eccentric versus Concentric Training.","/pubmed/29570534","Maeo S, Shan X, Otsuka S, Kanehisa H, Kawakami Y.","Med Sci Sports Exerc. 2018 Aug;50(8):1629-1640. doi: 10.1249/MSS.0000000000001611.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29570534 | PMCID:PMC6072384","pubmed","29570534","create date:2018/03/24 | first author:Maeo S",
"Functional Anaerobic and Strength Training in Young Adults with Cerebral Palsy.","/pubmed/29557839","Gillett JG, Lichtwark GA, Boyd RN, Barber LA.","Med Sci Sports Exerc. 2018 Aug;50(8):1549-1557. doi: 10.1249/MSS.0000000000001614.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29557839","pubmed","29557839","create date:2018/03/21 | first author:Gillett JG",
"Impaired Trunk Flexor Strength, Fatigability, and Steadiness in Postpartum Women.","/pubmed/29554014","Deering RE, Cruz M, Senefeld JW, Pashibin T, Eickmeyer S, Hunter SK.","Med Sci Sports Exerc. 2018 Aug;50(8):1558-1569. doi: 10.1249/MSS.0000000000001609.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29554014 | PMCID:PMC6045430","pubmed","29554014","create date:2018/03/20 | first author:Deering RE",
"High-Frequency Neuromuscular Electrical Stimulation Increases Anabolic Signaling.","/pubmed/29554013","Mettler JA, Magee DM, Doucet BM.","Med Sci Sports Exerc. 2018 Aug;50(8):1540-1548. doi: 10.1249/MSS.0000000000001610.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29554013","pubmed","29554013","create date:2018/03/20 | first author:Mettler JA",
"Acute High-Intensity Interval Cycling Improves Postprandial Lipid Metabolism.","/pubmed/29554012","Lee CL, Kuo YH, Cheng CF.","Med Sci Sports Exerc. 2018 Aug;50(8):1687-1696. doi: 10.1249/MSS.0000000000001613.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29554012","pubmed","29554012","create date:2018/03/20 | first author:Lee CL",
"Intravenous Iron Does Not Augment the Hemoglobin Mass Response to Simulated Hypoxia.","/pubmed/29538179","Garvican-Lewis LA, Vuong VL, Govus AD, Peeling P, Jung G, Nemeth E, Hughes D, Lovell G, Eichner D, Gore CJ.","Med Sci Sports Exerc. 2018 Aug;50(8):1669-1678. doi: 10.1249/MSS.0000000000001608.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29538179","pubmed","29538179","create date:2018/03/15 | first author:Garvican-Lewis LA",
"Prolonged Effects of Elevated 17β-Estradiol on Physical Activity after Orchidectomy.","/pubmed/29538178","Stott NL, Abreu MR, Cates BE, Dillard BM, Foster BR, Haskett MJ, Lee JC, Simões HG, Spivey TP, Bowen RS.","Med Sci Sports Exerc. 2018 Aug;50(8):1588-1595. doi: 10.1249/MSS.0000000000001604.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29538178","pubmed","29538178","create date:2018/03/15 | first author:Stott NL",
"Genetic Determinants for Leisure-Time Physical Activity.","/pubmed/29538177","Lin X, Chan KK, Huang YT, Luo XI, Liang L, Wilson J, Correa A, Levy D, Liu S.","Med Sci Sports Exerc. 2018 Aug;50(8):1620-1628. doi: 10.1249/MSS.0000000000001607.","Med Sci Sports Exerc.  2018","PubMed","citation","PMID:29538177 | PMCID:PMC6087666","pubmed","29538177","create date:2018/03/15 | first author:Lin X",
