Title,URL,Description,Details,ShortDetails,Resource,Type,Identifiers,Db,EntrezUID,Properties
"Comparison of Head Impact Exposure Between Male and Female High School Ice Hockey Athletes.","/pubmed/29856659","Eckner JT, O'Connor KL, Broglio SP, Ashton-Miller JA.","Am J Sports Med. 2018 Jul;46(9):2253-2262. doi: 10.1177/0363546518777244. Epub 2018 Jun 1.","Am J Sports Med.  2018","PubMed","citation","PMID:29856659","pubmed","29856659","create date:2018/06/02 | first author:Eckner JT",
"Primary Circumferential Acetabular Labral Reconstruction: Achieving Outcomes Similar to Primary Labral Repair Despite More Challenging Patient Characteristics.","/pubmed/29847149","Scanaliato JP, Christensen DL, Salfiti C, Herzog MM, Wolff AB.","Am J Sports Med. 2018 Jul;46(9):2079-2088. doi: 10.1177/0363546518775425. Epub 2018 May 30.","Am J Sports Med.  2018","PubMed","citation","PMID:29847149","pubmed","29847149","create date:2018/05/31 | first author:Scanaliato JP",
"Interference Screw Versus Suture Endobutton Fixation of a Fiber-Reinforced Meniscus Replacement Device in a Human Cadaveric Knee Model.","/pubmed/29847143","Patel JM, Brzezinski A, Raole DA, Dunn MG, Gatt CJ Jr.","Am J Sports Med. 2018 Jul;46(9):2133-2141. doi: 10.1177/0363546518773737. Epub 2018 May 30.","Am J Sports Med.  2018","PubMed","citation","PMID:29847143","pubmed","29847143","create date:2018/05/31 | first author:Patel JM",
"Changes in the Neurovascular Anatomy of the Shoulder After an Open Latarjet Procedure: Defining a Surgical Safe Zone.","/pubmed/29792520","LaPrade CM, Bernhardson AS, Aman ZS, Moatshe G, Chahla J, Dornan GJ, LaPrade RF, Provencher MT.","Am J Sports Med. 2018 Jul;46(9):2185-2191. doi: 10.1177/0363546518773309. Epub 2018 May 24.","Am J Sports Med.  2018","PubMed","citation","PMID:29792520","pubmed","29792520","create date:2018/05/25 | first author:LaPrade CM",
"Effects of TGF-β Overexpression via rAAV Gene Transfer on the Early Repair Processes in an Osteochondral Defect Model in Minipigs.","/pubmed/29792508","Cucchiarini M, Asen AK, Goebel L, Venkatesan JK, Schmitt G, Zurakowski D, Menger MD, Laschke MW, Madry H.","Am J Sports Med. 2018 Jul;46(8):1987-1996. doi: 10.1177/0363546518773709. Epub 2018 May 24.","Am J Sports Med.  2018","PubMed","citation","PMID:29792508","pubmed","29792508","create date:2018/05/25 | first author:Cucchiarini M",
"Effects of Bone Incorporation After Arthroscopic Stabilization Surgery for Bony Bankart Lesion Based on Preoperative Glenoid Defect Size.","/pubmed/29791191","Park I, Lee JH, Hyun HS, Oh MJ, Shin SJ.","Am J Sports Med. 2018 Jul;46(9):2177-2184. doi: 10.1177/0363546518773317. Epub 2018 May 23.","Am J Sports Med.  2018","PubMed","citation","PMID:29791191","pubmed","29791191","create date:2018/05/24 | first author:Park I",
"A 2-Year Prospective Cohort Study of Overuse Running Injuries: The Runners and Injury Longitudinal Study (TRAILS).","/pubmed/29791183","Messier SP, Martin DF, Mihalko SL, Ip E, DeVita P, Cannon DW, Love M, Beringer D, Saldana S, Fellin RE, Seay JF.","Am J Sports Med. 2018 Jul;46(9):2211-2221. doi: 10.1177/0363546518773755. Epub 2018 May 23.","Am J Sports Med.  2018","PubMed","citation","PMID:29791183","pubmed","29791183","create date:2018/05/24 | first author:Messier SP",
"Season-Ending Shoulder Injuries in the National Collegiate Athletic Association: Data From the NCAA Injury Surveillance Program, 2009-2010 Through 2013-2014.","/pubmed/29791182","Goodman AD, DeFroda SF, Gil JA, Kleiner JE, Li NY, Owens BD.","Am J Sports Med. 2018 Jul;46(8):1936-1942. doi: 10.1177/0363546518773062. Epub 2018 May 23.","Am J Sports Med.  2018","PubMed","citation","PMID:29791182","pubmed","29791182","create date:2018/05/24 | first author:Goodman AD",
"Epidemiology of Elbow Ulnar Collateral Ligament Injuries Among Baseball Players: National Collegiate Athletic Association Injury Surveillance Program, 2009-2010 Through 2013-2014.","/pubmed/29775388","DeFroda SF, Goodman AD, Gil JA, Owens BD.","Am J Sports Med. 2018 Jul;46(9):2142-2147. doi: 10.1177/0363546518773314. Epub 2018 May 18.","Am J Sports Med.  2018","PubMed","citation","PMID:29775388","pubmed","29775388","create date:2018/05/19 | first author:DeFroda SF",
"Hamstring and Ankle Flexibility Deficits Are Weak Risk Factors for Hamstring Injury in Professional Soccer Players: A Prospective Cohort Study of 438 Players Including 78 Injuries.","/pubmed/29772188","van Dyk N, Farooq A, Bahr R, Witvrouw E.","Am J Sports Med. 2018 Jul;46(9):2203-2210. doi: 10.1177/0363546518773057. Epub 2018 May 17.","Am J Sports Med.  2018","PubMed","citation","PMID:29772188","pubmed","29772188","create date:2018/05/18 | first author:van Dyk N",
"Platelet-Rich Plasma Releasate Promotes Regeneration and Decreases Inflammation and Apoptosis of Injured Skeletal Muscle.","/pubmed/29772187","Tsai WC, Yu TY, Chang GJ, Lin LP, Lin MS, Pang JS.","Am J Sports Med. 2018 Jul;46(8):1980-1986. doi: 10.1177/0363546518771076. Epub 2018 May 17.","Am J Sports Med.  2018","PubMed","citation","PMID:29772187","pubmed","29772187","create date:2018/05/18 | first author:Tsai WC",
"Getting Hit by Pitch in Professional Baseball: Analysis of Injury Patterns, Risk Factors, Concussions, and Days Missed for Batters.","/pubmed/29768041","Camp CL, Wang D, Sinatro AS, D'Angelo J, Coleman SH, Dines JS, Fealy S, Conte S.","Am J Sports Med. 2018 Jul;46(8):1997-2003. doi: 10.1177/0363546518773048. Epub 2018 May 16.","Am J Sports Med.  2018","PubMed","citation","PMID:29768041","pubmed","29768041","create date:2018/05/17 | first author:Camp CL",
"Return-to-Play and Performance Outcomes of Professional Athletes in North America After Hip Arthroscopy From 1999 to 2016.","/pubmed/29768026","Schallmo MS, Fitzpatrick TH, Yancey HB, Marquez-Lara A, Luo TD, Stubbs AJ.","Am J Sports Med. 2018 Jul;46(8):1959-1969. doi: 10.1177/0363546518773080. Epub 2018 May 16.","Am J Sports Med.  2018","PubMed","citation","PMID:29768026","pubmed","29768026","create date:2018/05/17 | first author:Schallmo MS",
"Does Anterior Cruciate Ligament Reconstruction Affect the Outcome of Osteochondral Allograft Transplantation? A Matched Cohort Study With a Mean Follow-up of 6 Years.","/pubmed/29768019","Tírico LEP, McCauley JC, Pulido PA, Bugbee WD.","Am J Sports Med. 2018 Jul;46(8):1836-1843. doi: 10.1177/0363546518767636. Epub 2018 May 16.","Am J Sports Med.  2018","PubMed","citation","PMID:29768019","pubmed","29768019","create date:2018/05/17 | first author:Tírico LEP",
"Bone Marrow Stimulation Technique Augmented by an Ultrapurified Alginate Gel Enhances Cartilage Repair in a Canine Model.","/pubmed/29763358","Baba R, Onodera T, Matsuoka M, Hontani K, Joutoku Z, Matsubara S, Homan K, Iwasaki N.","Am J Sports Med. 2018 Jul;46(8):1970-1979. doi: 10.1177/0363546518770436. Epub 2018 May 15.","Am J Sports Med.  2018","PubMed","citation","PMID:29763358","pubmed","29763358","create date:2018/05/16 | first author:Baba R",
"The V-Shaped Distal Triceps Tendon Repair: A Comparative Biomechanical Analysis.","/pubmed/29763339","Scheiderer B, Imhoff FB, Morikawa D, Lacheta L, Obopilwe E, Cote MP, Imhoff AB, Mazzocca AD, Siebenlist S.","Am J Sports Med. 2018 Jul;46(8):1952-1958. doi: 10.1177/0363546518771359. Epub 2018 May 15.","Am J Sports Med.  2018","PubMed","citation","PMID:29763339","pubmed","29763339","create date:2018/05/16 | first author:Scheiderer B",
"Adjustable-Loop Femoral Cortical Suspensory Fixation for Patellar Tendon Anterior Cruciate Ligament Reconstruction: A Time Zero Biomechanical Comparison With Interference Screw Fixation.","/pubmed/29763336","Mickelson DT, Lefebvre T, Gall K, Riboh JC.","Am J Sports Med. 2018 Jul;46(8):1857-1862. doi: 10.1177/0363546518771365. Epub 2018 May 15.","Am J Sports Med.  2018","PubMed","citation","PMID:29763336","pubmed","29763336","create date:2018/05/16 | first author:Mickelson DT",
"A Rotator Cuff Tear Concomitant With Shoulder Stiffness Is Associated With a Lower Retear Rate After 1-Stage Arthroscopic Surgery.","/pubmed/29757693","Kim IB, Jung DW.","Am J Sports Med. 2018 Jul;46(8):1909-1918. doi: 10.1177/0363546518768813. Epub 2018 May 14.","Am J Sports Med.  2018","PubMed","citation","PMID:29757693","pubmed","29757693","create date:2018/05/15 | first author:Kim IB",
"Fatty Infiltration Is a Prognostic Marker of Muscle Function After Rotator Cuff Tear.","/pubmed/29750541","Valencia AP, Lai JK, Iyer SR, Mistretta KL, Spangenburg EE, Davis DL, Lovering RM, Gilotra MN.","Am J Sports Med. 2018 Jul;46(9):2161-2169. doi: 10.1177/0363546518769267. Epub 2018 May 11.","Am J Sports Med.  2018","PubMed","citation","PMID:29750541","pubmed","29750541","create date:2018/05/12 | first author:Valencia AP",
"Biomechanical Comparison of Anatomic and Extra-Anatomic Reconstruction Techniques Using Local Grafts for Chronic Instability of the Acromioclavicular Joint.","/pubmed/29746150","Le Hanneur M, Thoreson A, Delgrande D, Lafosse T, Werthel JD, Hardy P, Elhassan B.","Am J Sports Med. 2018 Jul;46(8):1927-1935. doi: 10.1177/0363546518770603. Epub 2018 May 10.","Am J Sports Med.  2018","PubMed","citation","PMID:29746150","pubmed","29746150","create date:2018/05/11 | first author:Le Hanneur M",
"Predictors of Elbow Torque Among Youth and Adolescent Baseball Pitchers.","/pubmed/29746146","Okoroha KR, Lizzio VA, Meta F, Ahmad CS, Moutzouros V, Makhni EC.","Am J Sports Med. 2018 Jul;46(9):2148-2153. doi: 10.1177/0363546518770619. Epub 2018 May 10.","Am J Sports Med.  2018","PubMed","citation","PMID:29746146","pubmed","29746146","create date:2018/05/11 | first author:Okoroha KR",
"Effects of Allogenic Dermal Fibroblasts on Rotator Cuff Healing in a Rabbit Model of Chronic Tear.","/pubmed/29746144","Kwon J, Kim YH, Rhee SM, Kim TI, Lee J, Jeon S, Oh JH.","Am J Sports Med. 2018 Jul;46(8):1901-1908. doi: 10.1177/0363546518770428. Epub 2018 May 10.","Am J Sports Med.  2018","PubMed","citation","PMID:29746144","pubmed","29746144","create date:2018/05/11 | first author:Kwon J",
"Effects of Proud Large Osteochondral Plugs on Contact Forces and Knee Kinematics: A Robotic Study.","/pubmed/29741957","Du PZ, Markolf KL, Boguszewski DV, Yamaguchi KT, Lama CJ, McAllister DR, Jones KJ.","Am J Sports Med. 2018 Jul;46(9):2122-2127. doi: 10.1177/0363546518770415. Epub 2018 May 9.","Am J Sports Med.  2018","PubMed","citation","PMID:29741957","pubmed","29741957","create date:2018/05/10 | first author:Du PZ",
"Effect of Intraoperative Platelet-Rich Plasma Treatment on Postoperative Donor Site Knee Pain in Patellar Tendon Autograft Anterior Cruciate Ligament Reconstruction: A Double-Blind Randomized Controlled Trial.","/pubmed/29741923","Walters BL, Porter DA, Hobart SJ, Bedford BB, Hogan DE, McHugh MM, Klein DA, Harousseau K, Nicholas SJ.","Am J Sports Med. 2018 Jul;46(8):1827-1835. doi: 10.1177/0363546518769295. Epub 2018 May 9.","Am J Sports Med.  2018","PubMed","citation","PMID:29741923","pubmed","29741923","create date:2018/05/10 | first author:Walters BL",
"How Variable Are Achilles Allografts Used for Anterior Cruciate Ligament Reconstruction? A Biomechanical Study.","/pubmed/29741921","Weber AE, Mayer EN, Nathani A, Chen DX, Kelly AM, Rodeo SA, Bedi A.","Am J Sports Med. 2018 Jul;46(8):1870-1876. doi: 10.1177/0363546518768780. Epub 2018 May 9.","Am J Sports Med.  2018","PubMed","citation","PMID:29741921","pubmed","29741921","create date:2018/05/10 | first author:Weber AE",
"Test Performance and Test-Retest Reliability of the Vestibular/Ocular Motor Screening and King-Devick Test in Adolescent Athletes During a Competitive Sport Season.","/pubmed/29741916","Worts PR, Schatz P, Burkhart SO.","Am J Sports Med. 2018 Jul;46(8):2004-2010. doi: 10.1177/0363546518768750. Epub 2018 May 9.","Am J Sports Med.  2018","PubMed","citation","PMID:29741916","pubmed","29741916","create date:2018/05/10 | first author:Worts PR",
"Long-term Comparison of Semitendinosus and Gracilis Tendon Versus Patellar Tendon Autografts for Anterior Cruciate Ligament Reconstruction: A 17-Year Follow-up of a Randomized Controlled Trial.","/pubmed/29741911","Sajovic M, Stropnik D, Skaza K.","Am J Sports Med. 2018 Jul;46(8):1800-1808. doi: 10.1177/0363546518768768. Epub 2018 May 9.","Am J Sports Med.  2018","PubMed","citation","PMID:29741911","pubmed","29741911","create date:2018/05/10 | first author:Sajovic M",
"Anterolateral Ligament Reconstruction Protects the Repaired Medial Meniscus: A Comparative Study of 383 Anterior Cruciate Ligament Reconstructions From the SANTI Study Group With a Minimum Follow-up of 2 Years.","/pubmed/29741400","Sonnery-Cottet B, Saithna A, Blakeney WG, Ouanezar H, Borade A, Daggett M, Thaunat M, Fayard JM, Delaloye JR.","Am J Sports Med. 2018 Jul;46(8):1819-1826. doi: 10.1177/0363546518767659. Epub 2018 May 9.","Am J Sports Med.  2018","PubMed","citation","PMID:29741400","pubmed","29741400","create date:2018/05/10 | first author:Sonnery-Cottet B",
"Relationship Between Deltoid and Rotator Cuff Muscles During Dynamic Shoulder Abduction: A Biomechanical Study of Rotator Cuff Tear Progression.","/pubmed/29741391","Dyrna F, Kumar NS, Obopilwe E, Scheiderer B, Comer B, Nowak M, Romeo AA, Mazzocca AD, Beitzel K.","Am J Sports Med. 2018 Jul;46(8):1919-1926. doi: 10.1177/0363546518768276. Epub 2018 May 9.","Am J Sports Med.  2018","PubMed","citation","PMID:29741391","pubmed","29741391","create date:2018/05/10 | first author:Dyrna F",
"Autologous Osteochondral Mosaicplasty for Centrally and Laterally Located, Advanced Capitellar Osteochondritis Dissecans in Teenage Athletes: Clinical Outcomes, Radiography, and Magnetic Resonance Imaging Findings.","/pubmed/29738680","Funakoshi T, Momma D, Matsui Y, Kamishima T, Matsui Y, Kawamura D, Nagano Y, Iwasaki N.","Am J Sports Med. 2018 Jul;46(8):1943-1951. doi: 10.1177/0363546518768279. Epub 2018 May 8.","Am J Sports Med.  2018","PubMed","citation","PMID:29738680","pubmed","29738680","create date:2018/05/09 | first author:Funakoshi T",
"Anterior Cruciate Ligament Tibial Footprint Size as Measured on Magnetic Resonance Imaging: Does It Reliably Predict Actual Size?","/pubmed/29738676","Kim SH, Lee HJ, Park YB, Jeong HS, Ha CW.","Am J Sports Med. 2018 Jul;46(8):1877-1884. doi: 10.1177/0363546518767874. Epub 2018 May 8.","Am J Sports Med.  2018","PubMed","citation","PMID:29738676","pubmed","29738676","create date:2018/05/09 | first author:Kim SH",
"Large Critical Shoulder Angle Has Higher Risk of Tendon Retear After Arthroscopic Rotator Cuff Repair.","/pubmed/29723034","Li H, Chen Y, Chen J, Hua Y, Chen S.","Am J Sports Med. 2018 Jul;46(8):1892-1900. doi: 10.1177/0363546518767634. Epub 2018 May 3.","Am J Sports Med.  2018","PubMed","citation","PMID:29723034","pubmed","29723034","create date:2018/05/04 | first author:Li H",
"Remplissage Versus Modified Latarjet for Off-Track Hill-Sachs Lesions With Subcritical Glenoid Bone Loss.","/pubmed/29672132","Yang JS, Mehran N, Mazzocca AD, Pearl ML, Chen VW, Arciero RA.","Am J Sports Med. 2018 Jul;46(8):1885-1891. doi: 10.1177/0363546518767850. Epub 2018 Apr 19.","Am J Sports Med.  2018","PubMed","citation","PMID:29672132","pubmed","29672132","create date:2018/04/20 | first author:Yang JS",
"The Efficacy of Platelet-Rich Plasma on Tendon and Ligament Healing: A Systematic Review and Meta-analysis With Bias Assessment.","/pubmed/29268037","Chen X, Jones IA, Park C, Vangsness CT Jr.","Am J Sports Med. 2018 Jul;46(8):2020-2032. doi: 10.1177/0363546517743746. Epub 2017 Dec 21.","Am J Sports Med.  2018","PubMed","citation","PMID:29268037 | PMCID:PMC6339617","pubmed","29268037","create date:2017/12/22 | first author:Chen X",
"High Rates of Osteoarthritis Develop After Anterior Cruciate Ligament Surgery: An Analysis of 4108 Patients.","/pubmed/28982255","Cinque ME, Dornan GJ, Chahla J, Moatshe G, LaPrade RF.","Am J Sports Med. 2018 Jul;46(8):2011-2019. doi: 10.1177/0363546517730072. Epub 2017 Oct 6.","Am J Sports Med.  2018","PubMed","citation","PMID:28982255","pubmed","28982255","create date:2017/10/07 | first author:Cinque ME",
"How Should We Secure Our Transplanted Meniscus? A Meta-analysis.","/pubmed/28816515","Jauregui JJ, Wu ZD, Meredith S, Griffith C, Packer JD, Henn RF 3rd.","Am J Sports Med. 2018 Jul;46(9):2285-2290. doi: 10.1177/0363546517720183. Epub 2017 Aug 17.","Am J Sports Med.  2018","PubMed","citation","PMID:28816515","pubmed","28816515","create date:2017/08/18 | first author:Jauregui JJ",
"Is There a Role for Internal Bracing and Repair of the Anterior Cruciate Ligament? A Systematic Literature Review.","/pubmed/28783472","van Eck CF, Limpisvasti O, ElAttrache NS.","Am J Sports Med. 2018 Jul;46(9):2291-2298. doi: 10.1177/0363546517717956. Epub 2017 Aug 7.","Am J Sports Med.  2018","PubMed","citation","PMID:28783472","pubmed","28783472","create date:2017/08/08 | first author:van Eck CF",
"Cortical Button Versus Cross-pin Femoral Fixation for Hamstring Anterior Cruciate Ligament Reconstruction: A Meta-analysis of Randomized Controlled Trials.","/pubmed/28753392","Jiang H, Ma G, Li Q, Hu Y, Li J, Tang X.","Am J Sports Med. 2018 Jul;46(9):2277-2284. doi: 10.1177/0363546517717672. Epub 2017 Jul 28.","Am J Sports Med.  2018","PubMed","citation","PMID:28753392","pubmed","28753392","create date:2017/07/29 | first author:Jiang H",
"The Natural History of Full-Thickness Rotator Cuff Tears in Randomized Controlled Trials: A Systematic Review and Meta-analysis.","/pubmed/29963905","Khatri C, Ahmed I, Parsons H, Smith NA, Lawrence TM, Modi CS, Drew SJ, Bhabra G, Parsons NR, Underwood M, Metcalfe AJ.","Am J Sports Med. 2018 Jun 1:363546518780694. doi: 10.1177/0363546518780694. [Epub ahead of print]","Am J Sports Med.  2018","PubMed","citation","PMID:29963905","pubmed","29963905","create date:2018/07/03 | first author:Khatri C",
"Return to Sport After Surgical Treatment for Anterior Shoulder Instability: A Systematic Review.","/pubmed/29949383","Abdul-Rassoul H, Galvin JW, Curry EJ, Simon J, Li X.","Am J Sports Med. 2018 Jun 1:363546518780934. doi: 10.1177/0363546518780934. [Epub ahead of print]","Am J Sports Med.  2018","PubMed","citation","PMID:29949383","pubmed","29949383","create date:2018/06/28 | first author:Abdul-Rassoul H",
"Rotator Cuff Matrix Augmentation and Interposition: A Systematic Review and Meta-analysis.","/pubmed/29906191","Bailey JR, Kim C, Alentorn-Geli E, Kirkendall DT, Ledbetter L, Taylor DC, Toth AP, Garrigues GE.","Am J Sports Med. 2018 Jun 1:363546518774762. doi: 10.1177/0363546518774762. [Epub ahead of print]","Am J Sports Med.  2018","PubMed","citation","PMID:29906191","pubmed","29906191","create date:2018/06/16 | first author:Bailey JR",
"Ready or Not.","/pubmed/29847175","Reider B.","Am J Sports Med. 2018 Jun;46(7):1542-1544. doi: 10.1177/0363546518777501. No abstract available. ","Am J Sports Med.  2018","PubMed","citation","PMID:29847175","pubmed","29847175","create date:2018/05/31 | first author:Reider B",
"No Effect of Generalized Joint Hypermobility on Injury Risk in Elite Female Soccer Players: Response.","/pubmed/29847173","Thijs KM, Blokland D, Backx FJG, Goedhart EA, Huisstede BMA.","Am J Sports Med. 2018 Jun;46(7):NP28-NP29. doi: 10.1177/0363546518773721. No abstract available. ","Am J Sports Med.  2018","PubMed","citation","PMID:29847173 | PMCID:PMC5985568","pubmed","29847173","create date:2018/05/31 | first author:Thijs KM",
"No Effect of Generalized Joint Hypermobility on Injury Risk in Elite Female Soccer Players: Letter to the Editor.","/pubmed/29847172","Nicholson LL, Chan C.","Am J Sports Med. 2018 Jun;46(7):NP28. doi: 10.1177/0363546518773715. No abstract available. ","Am J Sports Med.  2018","PubMed","citation","PMID:29847172","pubmed","29847172","create date:2018/05/31 | first author:Nicholson LL",
"Change in KOOS and WOMAC Scores in a Young Athletic Population With and Without Anterior Cruciate Ligament Injury.","/pubmed/29733680","Antosh IJ, Svoboda SJ, Peck KY, Garcia EJ, Cameron KL.","Am J Sports Med. 2018 Jun;46(7):1606-1616. doi: 10.1177/0363546518768753. Epub 2018 May 7.","Am J Sports Med.  2018","PubMed","citation","PMID:29733680","pubmed","29733680","create date:2018/05/08 | first author:Antosh IJ",
"Midterm Outcomes and Return to Sports Among Athletes Undergoing Hip Arthroscopy.","/pubmed/29726692","Perets I, Craig MJ, Mu BH, Maldonado DR, Litrenta JM, Domb BG.","Am J Sports Med. 2018 Jun;46(7):1661-1667. doi: 10.1177/0363546518765969. Epub 2018 May 4.","Am J Sports Med.  2018","PubMed","citation","PMID:29726692","pubmed","29726692","create date:2018/05/05 | first author:Perets I",
"Are Results of Arthroscopic Labral Repair Durable in Dysplasia at Midterm Follow-up? A 2-Center Matched Cohort Analysis.","/pubmed/29723044","Hevesi M, Hartigan DE, Wu IT, Levy BA, Domb BG, Krych AJ.","Am J Sports Med. 2018 Jun;46(7):1674-1684. doi: 10.1177/0363546518767399. Epub 2018 May 3.","Am J Sports Med.  2018","PubMed","citation","PMID:29723044","pubmed","29723044","create date:2018/05/04 | first author:Hevesi M",
"Factors Associated With Psychological Readiness to Return to Sport After Anterior Cruciate Ligament Reconstruction Surgery.","/pubmed/29718684","Webster KE, Nagelli CV, Hewett TE, Feller JA.","Am J Sports Med. 2018 Jun;46(7):1545-1550. doi: 10.1177/0363546518773757. Epub 2018 May 2.","Am J Sports Med.  2018","PubMed","citation","PMID:29718684","pubmed","29718684","create date:2018/05/03 | first author:Webster KE",
"Corrigendum.","/pubmed/29715045","[No authors listed]","Am J Sports Med. 2018 Jun;46(7):NP31. doi: 10.1177/0363546518774763. Epub 2018 May 1.","Am J Sports Med.  2018","PubMed","citation","PMID:29715045","pubmed","29715045","create date:2018/05/02",
"Corrigendum.","/pubmed/29715044","[No authors listed]","Am J Sports Med. 2018 Jun;46(7):NP30. doi: 10.1177/0363546518774573. Epub 2018 May 1.","Am J Sports Med.  2018","PubMed","citation","PMID:29715044","pubmed","29715044","create date:2018/05/02",
"Surgical Treatment With Closing-Wedge Distal Femoral Osteotomy for Recurrent Patellar Dislocation With Genu Valgum.","/pubmed/29688749","Nha KW, Ha Y, Oh S, Nikumbha VP, Kwon SK, Shin WJ, Lee BH, Hong KB.","Am J Sports Med. 2018 Jun;46(7):1632-1640. doi: 10.1177/0363546518765479. Epub 2018 Apr 24.","Am J Sports Med.  2018","PubMed","citation","PMID:29688749","pubmed","29688749","create date:2018/04/25 | first author:Nha KW",
"Influences of Mental Illness, Current Psychological State, and Concussion History on Baseline Concussion Assessment Performance.","/pubmed/29672135","Weber ML, Dean JL, Hoffman NL, Broglio SP, McCrea M, McAllister TW, Schmidt JD; CARE Consortium Investigators., Hoy AR, Hazzard JB, Kelly LA, Ortega JD, Port N, Putukian M, Langford TD, Tierney R, Campbell DE, McGinty G, O'Donnell P, Svoboda SJ, DiFiori JP, Giza CC, et al.","Am J Sports Med. 2018 Jun;46(7):1742-1751. doi: 10.1177/0363546518765145. Epub 2018 Apr 19.","Am J Sports Med.  2018","PubMed","citation","PMID:29672135","pubmed","29672135","create date:2018/04/20 | first author:Weber ML",
"Posttraumatic Osteoarthritis Development and Progression in an Ovine Model of Partial Anterior Cruciate Ligament Transection and Effect of Repeated Intra-articular Methylprednisolone Acetate Injections on Early Disease.","/pubmed/29668309","Barton KI, Heard BJ, Sevick JL, Martin CR, Shekarforoush SMM, Chung M, Achari Y, Frank CB, Shrive NG, Hart DA.","Am J Sports Med. 2018 Jun;46(7):1596-1605. doi: 10.1177/0363546518765098. Epub 2018 Apr 18.","Am J Sports Med.  2018","PubMed","citation","PMID:29668309","pubmed","29668309","create date:2018/04/19 | first author:Barton KI",
"Determination of the Position of the Knee at the Time of an Anterior Cruciate Ligament Rupture for Male Versus Female Patients by an Analysis of Bone Bruises.","/pubmed/29667852","Owusu-Akyaw KA, Kim SY, Spritzer CE, Collins AT, Englander ZA, Utturkar GM, Garrett WE, DeFrate LE.","Am J Sports Med. 2018 Jun;46(7):1559-1565. doi: 10.1177/0363546518764681. Epub 2018 Apr 18.","Am J Sports Med.  2018","PubMed","citation","PMID:29667852 | PMCID:PMC5976536","pubmed","29667852","create date:2018/04/19 | first author:Owusu-Akyaw KA",
"Low 1-Year Return-to-Sport Rate After Anterior Cruciate Ligament Reconstruction Regardless of Patient and Surgical Factors: A Prospective Cohort Study of 272 Patients.","/pubmed/29659299","Hamrin Senorski E, Svantesson E, Beischer S, Thomeé C, Thomeé R, Karlsson J, Samuelsson K.","Am J Sports Med. 2018 Jun;46(7):1551-1558. doi: 10.1177/0363546518765120. Epub 2018 Apr 16.","Am J Sports Med.  2018","PubMed","citation","PMID:29659299","pubmed","29659299","create date:2018/04/17 | first author:Hamrin Senorski E",
"Postoperative New-Onset Pseudoparalysis: A Retrospective Analysis of 430 Consecutive Arthroscopic Repairs for Large to Massive Rotator Cuff Tears.","/pubmed/29648474","Jeong HJ, Rhee SM, Oh JH.","Am J Sports Med. 2018 Jun;46(7):1701-1710. doi: 10.1177/0363546518765756. Epub 2018 Apr 12.","Am J Sports Med.  2018","PubMed","citation","PMID:29648474","pubmed","29648474","create date:2018/04/13 | first author:Jeong HJ",
"Summative Report on Time Out of Play for Major and Minor League Baseball: An Analysis of 49,955 Injuries From 2011 Through 2016.","/pubmed/29629813","Camp CL, Dines JS, van der List JP, Conte S, Conway J, Altchek DW, Coleman SH, Pearle AD.","Am J Sports Med. 2018 Jun;46(7):1727-1732. doi: 10.1177/0363546518765158. Epub 2018 Apr 9.","Am J Sports Med.  2018","PubMed","citation","PMID:29629813","pubmed","29629813","create date:2018/04/10 | first author:Camp CL",
"Metal Resurfacing Inlay Implant for Osteochondral Talar Defects After Failed Previous Surgery: A Midterm Prospective Follow-up Study.","/pubmed/29624081","Vuurberg G, Reilingh ML, van Bergen CJA, van Eekeren ICM, Gerards RM, van Dijk CN.","Am J Sports Med. 2018 Jun;46(7):1685-1692. doi: 10.1177/0363546518764916. Epub 2018 Apr 6.","Am J Sports Med.  2018","PubMed","citation","PMID:29624081 | PMCID:PMC5985591","pubmed","29624081","create date:2018/04/07 | first author:Vuurberg G",
"Into-Tunnel Repair Versus Onto-Surface Repair for Rotator Cuff Tears in a Rabbit Model.","/pubmed/29620913","Li X, Shen P, Su W, Zhao S, Zhao J.","Am J Sports Med. 2018 Jun;46(7):1711-1719. doi: 10.1177/0363546518764685. Epub 2018 Apr 5.","Am J Sports Med.  2018","PubMed","citation","PMID:29620913","pubmed","29620913","create date:2018/04/06 | first author:Li X",
"Association Between History of Multiple Concussions and Health Outcomes Among Former College Football Players: 15-Year Follow-up From the NCAA Concussion Study (1999-2001).","/pubmed/29620911","Kerr ZY, Thomas LC, Simon JE, McCrea M, Guskiewicz KM.","Am J Sports Med. 2018 Jun;46(7):1733-1741. doi: 10.1177/0363546518765121. Epub 2018 Apr 5.","Am J Sports Med.  2018","PubMed","citation","PMID:29620911","pubmed","29620911","create date:2018/04/06 | first author:Kerr ZY",
"Incidence of Osteochondritis Dissecans in Adults.","/pubmed/29613834","Weiss JM, Shea KG, Jacobs JC Jr, Cannamela PC, Becker I, Portman M, Kessler JI.","Am J Sports Med. 2018 Jun;46(7):1592-1595. doi: 10.1177/0363546518764676. Epub 2018 Apr 3.","Am J Sports Med.  2018","PubMed","citation","PMID:29613834","pubmed","29613834","create date:2018/04/04 | first author:Weiss JM",
