Title,URL,Description,Details,ShortDetails,Resource,Type,Identifiers,Db,EntrezUID,Properties
"Looking Further When Symptoms Are Disproportionate to Physical Findings.","/pubmed/30095741","Shrier I, Morrison DR, Hawkes R.","Med Sci Sports Exerc. 2019 Jan;51(1):1-3. doi: 10.1249/MSS.0000000000001744.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30095741","pubmed","30095741","create date:2018/08/11 | first author:Shrier I",
"Monitoring Muscle Fatigue Progression during Dynamic Exercise.","/pubmed/30741747","Rannou F, Nybo L, Andersen JE, Nordsborg NB.","Med Sci Sports Exerc. 2019 Feb 7. doi: 10.1249/MSS.0000000000001921. [Epub ahead of print]","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30741747","pubmed","30741747","create date:2019/02/12 | first author:Rannou F",
"The Impact of Cycling Cadence on Respiratory and Hemodynamic Responses to Exercise.","/pubmed/30817718","Mitchell RA, Boyle KG, Ramsook AH, Puyat JH, Henderson WR, Koehle MS, Guenette JA.","Med Sci Sports Exerc. 2019 Feb 23. doi: 10.1249/MSS.0000000000001960. [Epub ahead of print]","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30817718","pubmed","30817718","create date:2019/03/01 | first author:Mitchell RA",
"VO2peak, Body Composition, and Neck Strength of Elite Motor Racing Drivers.","/pubmed/30817714","McKnight PJ, Bennett LA, Malvern JJ, Ferguson DP.","Med Sci Sports Exerc. 2019 Feb 23. doi: 10.1249/MSS.0000000000001961. [Epub ahead of print]","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30817714","pubmed","30817714","create date:2019/03/01 | first author:McKnight PJ",
"Wearable Sleep Technology in Clinical and Research Settings.","/pubmed/30789439","de Zambotti M, Cellini N, Goldstone A, Colrain IM, Baker FC.","Med Sci Sports Exerc. 2019 Feb 15. doi: 10.1249/MSS.0000000000001947. [Epub ahead of print]","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30789439","pubmed","30789439","create date:2019/02/23 | first author:de Zambotti M",
"Metabolic Costs of Standing and Walking in Healthy Military-Age Adults: A Meta-regression.","/pubmed/30649093","Looney DP, Potter AW, Pryor JL, Bremner PE, Chalmers CR, McClung HL, Welles AP, Santee WR.","Med Sci Sports Exerc. 2019 Feb;51(2):346-351. doi: 10.1249/MSS.0000000000001779.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30649093","pubmed","30649093","create date:2019/01/17 | first author:Looney DP",
"The Effect of Dietary Protein on Protein Metabolism and Performance in Endurance-trained Males.","/pubmed/30252774","Williamson E, Kato H, Volterman KA, Suzuki K, Moore DR.","Med Sci Sports Exerc. 2019 Feb;51(2):352-360. doi: 10.1249/MSS.0000000000001791.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30252774","pubmed","30252774","create date:2018/09/27 | first author:Williamson E",
"Critical Velocity during Intermittent Running with Changes of Direction.","/pubmed/30157110","Kirby BS, Bradley EM, Wilkins BW.","Med Sci Sports Exerc. 2019 Feb;51(2):308-314. doi: 10.1249/MSS.0000000000001774.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30157110","pubmed","30157110","create date:2018/08/30 | first author:Kirby BS",
"Mild hypohydration impairs cycle ergometry performance in the heat: A blinded study.","/pubmed/30659665","Adams JD, Scott DM, Brand NA, Suh HG, Seal AD, McDermott BP, Ganio MS, Kavouras SA.","Scand J Med Sci Sports. 2019 Jan 19. doi: 10.1111/sms.13386. [Epub ahead of print]","Scand J Med Sci Sports.  2019","PubMed","citation","PMID:30659665","pubmed","30659665","create date:2019/01/20 | first author:Adams JD",
"Razor hamstring curl and Nordic hamstring exercise architectural adaptations: Impact of exercise selection and intensity.","/pubmed/30629773","Pollard CW, Opar DA, Williams MD, Bourne MN, Timmins RG.","Scand J Med Sci Sports. 2019 Jan 10. doi: 10.1111/sms.13381. [Epub ahead of print]","Scand J Med Sci Sports.  2019","PubMed","citation","PMID:30629773","pubmed","30629773","create date:2019/01/11 | first author:Pollard CW",
"Physical inactivity caused economic burden depends on regional cultural differences.","/pubmed/30260508","Mattli R, Wieser S, Probst-Hensch N, Schmidt-Trucksäss A, Schwenkglenks M.","Scand J Med Sci Sports. 2019 Jan;29(1):95-104. doi: 10.1111/sms.13311. Epub 2018 Oct 15.","Scand J Med Sci Sports.  2019","PubMed","citation","PMID:30260508","pubmed","30260508","create date:2018/09/28 | first author:Mattli R",
"Effects of barbell back squat stance width on sagittal and frontal hip and knee kinetics.","/pubmed/30230052","Lahti J, Hegyi A, Vigotsky AD, Ahtiainen JP.","Scand J Med Sci Sports. 2019 Jan;29(1):44-54. doi: 10.1111/sms.13305. Epub 2018 Oct 11.","Scand J Med Sci Sports.  2019","PubMed","citation","PMID:30230052","pubmed","30230052","create date:2018/09/20 | first author:Lahti J",
"A study of coach-team perceptual distance concerning the coach-created motivational climate in youth sport.","/pubmed/30230049","Gjesdal S, Stenling A, Solstad BE, Ommundsen Y.","Scand J Med Sci Sports. 2019 Jan;29(1):132-143. doi: 10.1111/sms.13306. Epub 2018 Oct 4.","Scand J Med Sci Sports.  2019","PubMed","citation","PMID:30230049","pubmed","30230049","create date:2018/09/20 | first author:Gjesdal S",
"High-density electromyography activity in various hamstring exercises.","/pubmed/30230042","Hegyi A, Csala D, Péter A, Finni T, Cronin NJ.","Scand J Med Sci Sports. 2019 Jan;29(1):34-43. doi: 10.1111/sms.13303. Epub 2018 Oct 4.","Scand J Med Sci Sports.  2019","PubMed","citation","PMID:30230042","pubmed","30230042","create date:2018/09/20 | first author:Hegyi A",
"The Effects of Exercise Interventions on Health and Fitness of Firefighters: A Meta-Analysis.","/pubmed/30779389","Andrews KL, Gallagher S, Herring MP.","Scand J Med Sci Sports. 2019 Feb 19. doi: 10.1111/sms.13411. [Epub ahead of print] Review.","Scand J Med Sci Sports.  2019","PubMed","citation","PMID:30779389","pubmed","30779389","create date:2019/02/20 | first author:Andrews KL",
"Assessing the psychosocial factors associated with adherence to exercise referral schemes: a systematic review.","/pubmed/30742334","Eynon M, Foad J, Downey J, Bowmer Y, Mills H.","Scand J Med Sci Sports. 2019 Feb 11. doi: 10.1111/sms.13403. [Epub ahead of print] Review.","Scand J Med Sci Sports.  2019","PubMed","citation","PMID:30742334","pubmed","30742334","create date:2019/02/12 | first author:Eynon M",
"Comment on ""Review of WADA Prohibited Substances: Limited Evidence for Performance-Enhancing Effects"".","/pubmed/30689130","Holgado D, Zandonai T, Sanabria D.","Sports Med. 2019 Jan 28. doi: 10.1007/s40279-019-01064-2. [Epub ahead of print] No abstract available. ","Sports Med.  2019","PubMed","citation","PMID:30689130","pubmed","30689130","create date:2019/01/29 | first author:Holgado D",
"Reply to Holgado et al.: Comment on ""Review of WADA Prohibited Substances: Limited Evidence for Performance-Enhancing Effects"".","/pubmed/30689128","Heuberger JAAC, Cohen AF.","Sports Med. 2019 Jan 28. doi: 10.1007/s40279-019-01062-4. [Epub ahead of print] No abstract available. ","Sports Med.  2019","PubMed","citation","PMID:30689128","pubmed","30689128","create date:2019/01/29 | first author:Heuberger JAAC",
"Revised Approach to the Role of Fatigue in Anterior Cruciate Ligament Injury Prevention: A Systematic Review with Meta-Analyses.","/pubmed/30659497","Benjaminse A, Webster KE, Kimp A, Meijer M, Gokeler A.","Sports Med. 2019 Jan 18. doi: 10.1007/s40279-019-01052-6. [Epub ahead of print] Review.","Sports Med.  2019","PubMed","citation","PMID:30659497","pubmed","30659497","create date:2019/01/20 | first author:Benjaminse A",
"Reply to Tarp et al.: Comment on: ""Cardiorespiratory Fitness in Childhood and Adolescence Affects Future Cardiovascular Risk Factors: A Systematic Review of Longitudinal Studies"".","/pubmed/30593651","Mintjens S, Menting MD, Daams JG, van Poppel MNM, Roseboom TJ, Gemke RJBJ.","Sports Med. 2019 Jan;49(1):163-165. doi: 10.1007/s40279-018-01042-0. No abstract available. ","Sports Med.  2019","PubMed","citation","PMID:30593651","pubmed","30593651","create date:2018/12/30 | first author:Mintjens S",
"Comment on: ""Cardiorespiratory Fitness in Childhood and Adolescence Affects Future Cardiovascular Risk Factors: A Systematic Review of Longitudinal Studies"".","/pubmed/30593650","Tarp J, Dalene KE, Steene-Johannessen J, Ekelund U.","Sports Med. 2019 Jan;49(1):159-161. doi: 10.1007/s40279-018-01035-z. No abstract available. ","Sports Med.  2019","PubMed","citation","PMID:30593650","pubmed","30593650","create date:2018/12/30 | first author:Tarp J",
"The Immediate Effects of Acute Aerobic Exercise on Cognition in Healthy Older Adults: A Systematic Review.","/pubmed/30560422","McSween MP, Coombes JS, MacKay CP, Rodriguez AD, Erickson KI, Copland DA, McMahon KL.","Sports Med. 2019 Jan;49(1):67-82. doi: 10.1007/s40279-018-01039-9. Review.","Sports Med.  2019","PubMed","citation","PMID:30560422","pubmed","30560422","create date:2018/12/19 | first author:McSween MP",
"Exercise Dose and Weight Loss in Adolescents with Overweight-Obesity: A Meta-Regression.","/pubmed/30560421","Stoner L, Beets MW, Brazendale K, Moore JB, Weaver RG.","Sports Med. 2019 Jan;49(1):83-94. doi: 10.1007/s40279-018-01040-2. Review.","Sports Med.  2019","PubMed","citation","PMID:30560421","pubmed","30560421","create date:2018/12/19 | first author:Stoner L",
"Effects of Carbohydrate Mouth Rinse on Cycling Time Trial Performance: A Systematic Review and Meta-Analysis.","/pubmed/30488186","Brietzke C, Franco-Alvarenga PE, Coelho-Júnior HJ, Silveira R, Asano RY, Pires FO.","Sports Med. 2019 Jan;49(1):57-66. doi: 10.1007/s40279-018-1029-7. Review. Erratum in: Sports Med. 2019 Feb 22;:. ","Sports Med.  2019","PubMed","citation","PMID:30488186","pubmed","30488186","create date:2018/11/30 | first author:Brietzke C",
"The Biomechanics of Competitive Male Runners in Three Marathon Racing Shoes: A Randomized Crossover Study.","/pubmed/30460454","Hoogkamer W, Kipp S, Kram R.","Sports Med. 2019 Jan;49(1):133-143. doi: 10.1007/s40279-018-1024-z.","Sports Med.  2019","PubMed","citation","PMID:30460454","pubmed","30460454","create date:2018/11/22 | first author:Hoogkamer W",
"Fat-Free Adipose Tissue Mass: Impact on Peak Oxygen Uptake (VO(2peak)) in Adolescents with and without Obesity.","/pubmed/30426345","Abe T, Loenneke JP, Thiebaud RS.","Sports Med. 2019 Jan;49(1):9-15. doi: 10.1007/s40279-018-1020-3. Review.","Sports Med.  2019","PubMed","citation","PMID:30426345","pubmed","30426345","create date:2018/11/15 | first author:Abe T",
"Correction to: Effects of Blood Flow Restriction Training on Muscular Strength and Hypertrophy in Older Individuals: A Systematic Review and Meta-Analysis.","/pubmed/30414044","Centner C, Wiegel P, Gollhofer A, König D.","Sports Med. 2019 Jan;49(1):109-111. doi: 10.1007/s40279-018-1013-2.","Sports Med.  2019","PubMed","citation","PMID:30414044","pubmed","30414044","create date:2018/11/11 | first author:Centner C",
"Biological Background of Block Periodized Endurance Training: A Review.","/pubmed/30411234","Issurin VB.","Sports Med. 2019 Jan;49(1):31-39. doi: 10.1007/s40279-018-1019-9. Review.","Sports Med.  2019","PubMed","citation","PMID:30411234","pubmed","30411234","create date:2018/11/10 | first author:Issurin VB",
"Temporal Trends in the Cardiorespiratory Fitness of 2,525,827 Adults Between 1967 and 2016: A Systematic Review.","/pubmed/30390202","Lamoureux NR, Fitzgerald JS, Norton KI, Sabato T, Tremblay MS, Tomkinson GR.","Sports Med. 2019 Jan;49(1):41-55. doi: 10.1007/s40279-018-1017-y. Review.","Sports Med.  2019","PubMed","citation","PMID:30390202","pubmed","30390202","create date:2018/11/06 | first author:Lamoureux NR",
"The Efficacy and Safety of Lower-Limb Plyometric Training in Older Adults: A Systematic Review.","/pubmed/30387072","Vetrovsky T, Steffl M, Stastny P, Tufano JJ.","Sports Med. 2019 Jan;49(1):113-131. doi: 10.1007/s40279-018-1018-x. Review.","Sports Med.  2019","PubMed","citation","PMID:30387072 | PMCID:PMC6349785","pubmed","30387072","create date:2018/11/06 | first author:Vetrovsky T",
"Effects of Blood Flow Restriction Training on Muscular Strength and Hypertrophy in Older Individuals: A Systematic Review and Meta-Analysis.","/pubmed/30306467","Centner C, Wiegel P, Gollhofer A, König D.","Sports Med. 2019 Jan;49(1):95-108. doi: 10.1007/s40279-018-0994-1. Review. Erratum in: Sports Med. 2018 Nov 9;:. ","Sports Med.  2019","PubMed","citation","PMID:30306467 | PMCID:PMC6349784","pubmed","30306467","create date:2018/10/12 | first author:Centner C",
"The Influence of Caffeine Supplementation on Resistance Exercise: A Review.","/pubmed/30298476","Grgic J, Mikulic P, Schoenfeld BJ, Bishop DJ, Pedisic Z.","Sports Med. 2019 Jan;49(1):17-30. doi: 10.1007/s40279-018-0997-y. Review.","Sports Med.  2019","PubMed","citation","PMID:30298476","pubmed","30298476","create date:2018/10/10 | first author:Grgic J",
"Principles of Motor Learning to Support Neuroplasticity After ACL Injury: Implications for Optimizing Performance and Reducing Risk of Second ACL Injury.","/pubmed/30719683","Gokeler A, Neuhaus D, Benjaminse A, Grooms DR, Baumeister J.","Sports Med. 2019 Feb 5. doi: 10.1007/s40279-019-01058-0. [Epub ahead of print] Review. Erratum in: Sports Med. 2019 Feb 21;:. ","Sports Med.  2019","PubMed","citation","PMID:30719683","pubmed","30719683","create date:2019/02/06 | first author:Gokeler A",
"When Jump Height is not a Good Indicator of Lower Limb Maximal Power Output: Theoretical Demonstration, Experimental Evidence and Practical Solutions.","/pubmed/30805913","Morin JB, Jiménez-Reyes P, Brughelli M, Samozino P.","Sports Med. 2019 Feb 25. doi: 10.1007/s40279-019-01073-1. [Epub ahead of print]","Sports Med.  2019","PubMed","citation","PMID:30805913","pubmed","30805913","create date:2019/02/26 | first author:Morin JB",
"Comment on: ""Effects of Carbohydrate Mouth Rinse on Cycling Time Trial Performance: A Systematic Review and Meta-Analysis"".","/pubmed/30805912","Li S, Wu Y, Cao Y.","Sports Med. 2019 Feb 25. doi: 10.1007/s40279-019-01076-y. [Epub ahead of print] No abstract available. ","Sports Med.  2019","PubMed","citation","PMID:30805912","pubmed","30805912","create date:2019/02/26 | first author:Li S",
"Reply to Li et al.: Comment on ""Effects of Carbohydrate Mouth Rinse on Cycling Time Trial Performance: A Systematic Review and Meta-Analysis"".","/pubmed/30805911","Brietzke C, Franco-Alvarenga PE, Pires FO.","Sports Med. 2019 Feb 25. doi: 10.1007/s40279-019-01077-x. [Epub ahead of print] No abstract available. ","Sports Med.  2019","PubMed","citation","PMID:30805911","pubmed","30805911","create date:2019/02/26 | first author:Brietzke C",
"Correction to: Effects of Carbohydrate Mouth Rinse on Cycling Time Trial Performance: A Systematic Review and Meta-Analysis.","/pubmed/30793252","Brietzke C, Franco-Alvarenga PE, Coelho-Júnior HJ, Silveira R, Asano RY, Pires FO.","Sports Med. 2019 Feb 22. doi: 10.1007/s40279-019-01079-9. [Epub ahead of print]","Sports Med.  2019","PubMed","citation","PMID:30793252","pubmed","30793252","create date:2019/02/23 | first author:Brietzke C",
"Physical Exercise and Epigenetic Modifications in Skeletal Muscle.","/pubmed/30778851","Widmann M, Nieß AM, Munz B.","Sports Med. 2019 Feb 19. doi: 10.1007/s40279-019-01070-4. [Epub ahead of print] Review.","Sports Med.  2019","PubMed","citation","PMID:30778851","pubmed","30778851","create date:2019/02/20 | first author:Widmann M",
"Vertebral Artery Dissection in Sport: A Systematic Review.","/pubmed/30758815","Saw AE, McIntosh AS, Kountouris A, Newman P, Gaida JE.","Sports Med. 2019 Feb 13. doi: 10.1007/s40279-019-01066-0. [Epub ahead of print] Review.","Sports Med.  2019","PubMed","citation","PMID:30758815","pubmed","30758815","create date:2019/02/14 | first author:Saw AE",
"Criteria-Based Return to Sport Decision-Making Following Lateral Ankle Sprain Injury: a Systematic Review and Narrative Synthesis.","/pubmed/30747379","Tassignon B, Verschueren J, Delahunt E, Smith M, Vicenzino B, Verhagen E, Meeusen R.","Sports Med. 2019 Feb 11. doi: 10.1007/s40279-019-01071-3. [Epub ahead of print] Review.","Sports Med.  2019","PubMed","citation","PMID:30747379","pubmed","30747379","create date:2019/02/13 | first author:Tassignon B",
"Is Heat Intolerance State or Trait?","/pubmed/30747377","Hosokawa Y, Stearns RL, Casa DJ.","Sports Med. 2019 Feb 11. doi: 10.1007/s40279-019-01067-z. [Epub ahead of print]","Sports Med.  2019","PubMed","citation","PMID:30747377","pubmed","30747377","create date:2019/02/13 | first author:Hosokawa Y",
"The Relationship Between Motor Competence and Physical Fitness from Early Childhood to Early Adulthood: A Meta-Analysis.","/pubmed/30747376","Utesch T, Bardid F, Büsch D, Strauss B.","Sports Med. 2019 Feb 11. doi: 10.1007/s40279-019-01068-y. [Epub ahead of print] Review.","Sports Med.  2019","PubMed","citation","PMID:30747376","pubmed","30747376","create date:2019/02/13 | first author:Utesch T",
"Physical Literacy, Physical Activity and Health: Toward an Evidence-Informed Conceptual Model.","/pubmed/30747375","Cairney J, Dudley D, Kwan M, Bulten R, Kriellaars D.","Sports Med. 2019 Feb 11. doi: 10.1007/s40279-019-01063-3. [Epub ahead of print] Review.","Sports Med.  2019","PubMed","citation","PMID:30747375","pubmed","30747375","create date:2019/02/13 | first author:Cairney J",
"A Physiologically Based Approach to Prescribing Exercise Following a Sport-Related Concussion.","/pubmed/30742254","Worts PR, Burkhart SO, Kim JS.","Sports Med. 2019 Feb 11. doi: 10.1007/s40279-019-01065-1. [Epub ahead of print] Review.","Sports Med.  2019","PubMed","citation","PMID:30742254","pubmed","30742254","create date:2019/02/12 | first author:Worts PR",
"Exit Gluten-Free and Enter Low FODMAPs: A Novel Dietary Strategy to Reduce Gastrointestinal Symptoms in Athletes.","/pubmed/30671907","Lis DM.","Sports Med. 2019 Feb;49(Suppl 1):87-97. doi: 10.1007/s40279-018-01034-0. Review.","Sports Med.  2019","PubMed","citation","PMID:30671907","pubmed","30671907","create date:2019/01/24 | first author:Lis DM",
"Fruit-Derived Polyphenol Supplementation for Athlete Recovery and Performance.","/pubmed/30671906","Bowtell J, Kelly V.","Sports Med. 2019 Feb;49(Suppl 1):3-23. doi: 10.1007/s40279-018-0998-x. Review.","Sports Med.  2019","PubMed","citation","PMID:30671906","pubmed","30671906","create date:2019/01/24 | first author:Bowtell J",
"Heat, Hydration and the Human Brain, Heart and Skeletal Muscles.","/pubmed/30671905","Trangmar SJ, González-Alonso J.","Sports Med. 2019 Feb;49(Suppl 1):69-85. doi: 10.1007/s40279-018-1033-y. Review.","Sports Med.  2019","PubMed","citation","PMID:30671905","pubmed","30671905","create date:2019/01/24 | first author:Trangmar SJ",
"Food-First Approach to Enhance the Regulation of Post-exercise Skeletal Muscle Protein Synthesis and Remodeling.","/pubmed/30671904","Burd NA, Beals JW, Martinez IG, Salvador AF, Skinner SK.","Sports Med. 2019 Feb;49(Suppl 1):59-68. doi: 10.1007/s40279-018-1009-y. Review.","Sports Med.  2019","PubMed","citation","PMID:30671904","pubmed","30671904","create date:2019/01/24 | first author:Burd NA",
"Phytochemicals for Improving Aspects of Cognitive Function and Psychological State Potentially Relevant to Sports Performance.","/pubmed/30671903","Kennedy DO.","Sports Med. 2019 Feb;49(Suppl 1):39-58. doi: 10.1007/s40279-018-1007-0. Review.","Sports Med.  2019","PubMed","citation","PMID:30671903","pubmed","30671903","create date:2019/01/24 | first author:Kennedy DO",
"From Paper to Podium: Quantifying the Translational Potential of Performance Nutrition Research.","/pubmed/30671902","Close GL, Kasper AM, Morton JP.","Sports Med. 2019 Feb;49(Suppl 1):25-37. doi: 10.1007/s40279-018-1005-2. Review.","Sports Med.  2019","PubMed","citation","PMID:30671902","pubmed","30671902","create date:2019/01/24 | first author:Close GL",
"Match Running Performance in Young Soccer Players: A Systematic Review.","/pubmed/30671900","Palucci Vieira LH, Carling C, Barbieri FA, Aquino R, Santiago PRP.","Sports Med. 2019 Feb;49(2):289-318. doi: 10.1007/s40279-018-01048-8. Review.","Sports Med.  2019","PubMed","citation","PMID:30671900","pubmed","30671900","create date:2019/01/24 | first author:Palucci Vieira LH",
"Impact of Ad Libitum Versus Programmed Drinking on Endurance Performance: A Systematic Review with Meta-Analysis.","/pubmed/30659500","Goulet EDB, Hoffman MD.","Sports Med. 2019 Feb;49(2):221-232. doi: 10.1007/s40279-018-01051-z. Review.","Sports Med.  2019","PubMed","citation","PMID:30659500","pubmed","30659500","create date:2019/01/20 | first author:Goulet EDB",
"The Muscle Protein Synthetic Response to Meal Ingestion Following Resistance-Type Exercise.","/pubmed/30659499","Trommelen J, Betz MW, van Loon LJC.","Sports Med. 2019 Feb;49(2):185-197. doi: 10.1007/s40279-019-01053-5. Review.","Sports Med.  2019","PubMed","citation","PMID:30659499","pubmed","30659499","create date:2019/01/20 | first author:Trommelen J",
"Authors' Reply to Cross et al.: Comment on: ""The Effectiveness of Resisted Sled Training (RST) for Sprint Performance: A Systematic Review and Meta-analysis"".","/pubmed/30542830","Alcaraz PE, Carlos-Vivas J, Oponjuru BO, Martínez-Rodríguez A.","Sports Med. 2019 Feb;49(2):353-356. doi: 10.1007/s40279-018-01037-x. No abstract available. ","Sports Med.  2019","PubMed","citation","PMID:30542830","pubmed","30542830","create date:2018/12/14 | first author:Alcaraz PE",
"Comment on: ""The Effectiveness of Resisted Sled Training (RST) for Sprint Performance: A Systematic Review and Meta-analysis"".","/pubmed/30542829","Cross MR, Samozino P, Brown SR, Lahti J, Jimenez-Reyes P, Morin JB.","Sports Med. 2019 Feb;49(2):349-351. doi: 10.1007/s40279-018-01038-w. No abstract available. ","Sports Med.  2019","PubMed","citation","PMID:30542829","pubmed","30542829","create date:2018/12/14 | first author:Cross MR",
"Comment on: ""The Use of Microtechnology to Quantify the Peak Match Demands of the Football Codes: A Systematic Review"".","/pubmed/30506338","Carling C, McCall A, Harper D, Bradley PS.","Sports Med. 2019 Feb;49(2):343-345. doi: 10.1007/s40279-018-1032-z. No abstract available. ","Sports Med.  2019","PubMed","citation","PMID:30506338","pubmed","30506338","create date:2018/12/07 | first author:Carling C",
"Authors' Reply to Carling et al: Comment on: ""The Use of Microtechnology to Quantify the Peak Match Demands of the Football Codes: A Systematic Review"".","/pubmed/30506337","Whitehead S, Till K, Weaving D, Jones B.","Sports Med. 2019 Feb;49(2):347-348. doi: 10.1007/s40279-018-1028-8. No abstract available. ","Sports Med.  2019","PubMed","citation","PMID:30506337","pubmed","30506337","create date:2018/12/07 | first author:Whitehead S",
"Challenging Conventional Paradigms in Applied Sports Biomechanics Research.","/pubmed/30511347","Glazier PS, Mehdizadeh S.","Sports Med. 2019 Feb;49(2):171-176. doi: 10.1007/s40279-018-1030-1.","Sports Med.  2019","PubMed","citation","PMID:30511347","pubmed","30511347","create date:2018/12/05 | first author:Glazier PS",
"Mental Fatigue in Football: Is it Time to Shift the Goalposts? An Evaluation of the Current Methodology.","/pubmed/30387071","Thompson CJ, Fransen J, Skorski S, Smith MR, Meyer T, Barrett S, Coutts AJ.","Sports Med. 2019 Feb;49(2):177-183. doi: 10.1007/s40279-018-1016-z.","Sports Med.  2019","PubMed","citation","PMID:30387071","pubmed","30387071","create date:2018/11/06 | first author:Thompson CJ",
"Aerobic Training Protects Cardiac Function During Advancing Age: A Meta-Analysis of Four Decades of Controlled Studies.","/pubmed/30374946","Beaumont AJ, Grace FM, Richards JC, Campbell AK, Sculthorpe NF.","Sports Med. 2019 Feb;49(2):199-219. doi: 10.1007/s40279-018-1004-3. Review.","Sports Med.  2019","PubMed","citation","PMID:30374946","pubmed","30374946","create date:2018/10/31 | first author:Beaumont AJ",
"A Randomized Crossover Study Investigating the Running Economy of Highly-Trained Male and Female Distance Runners in Marathon Racing Shoes versus Track Spikes.","/pubmed/30374945","Barnes KR, Kilding AE.","Sports Med. 2019 Feb;49(2):331-342. doi: 10.1007/s40279-018-1012-3.","Sports Med.  2019","PubMed","citation","PMID:30374945","pubmed","30374945","create date:2018/10/31 | first author:Barnes KR",
"Prevalence of Risk for Exercise Dependence: A Systematic Review.","/pubmed/30374944","Marques A, Peralta M, Sarmento H, Loureiro V, Gouveia ÉR, Gaspar de Matos M.","Sports Med. 2019 Feb;49(2):319-330. doi: 10.1007/s40279-018-1011-4. Review.","Sports Med.  2019","PubMed","citation","PMID:30374944","pubmed","30374944","create date:2018/10/31 | first author:Marques A",
"Effects of Evening Exercise on Sleep in Healthy Participants: A Systematic Review and Meta-Analysis.","/pubmed/30374942","Stutz J, Eiholzer R, Spengler CM.","Sports Med. 2019 Feb;49(2):269-287. doi: 10.1007/s40279-018-1015-0. Review.","Sports Med.  2019","PubMed","citation","PMID:30374942","pubmed","30374942","create date:2018/10/31 | first author:Stutz J",
"Effect of Exercise Intervention on Cardiac Function in Type 2 Diabetes Mellitus: A Systematic Review.","/pubmed/30357657","Verboven M, Van Ryckeghem L, Belkhouribchia J, Dendale P, Eijnde BO, Hansen D, Bito V.","Sports Med. 2019 Feb;49(2):255-268. doi: 10.1007/s40279-018-1003-4. Review.","Sports Med.  2019","PubMed","citation","PMID:30357657","pubmed","30357657","create date:2018/10/26 | first author:Verboven M",
"Does Aerobic Training Promote the Same Skeletal Muscle Hypertrophy as Resistance Training? A Systematic Review and Meta-Analysis.","/pubmed/30341595","Grgic J, Mcllvenna LC, Fyfe JJ, Sabol F, Bishop DJ, Schoenfeld BJ, Pedisic Z.","Sports Med. 2019 Feb;49(2):233-254. doi: 10.1007/s40279-018-1008-z. Review.","Sports Med.  2019","PubMed","citation","PMID:30341595","pubmed","30341595","create date:2018/10/21 | first author:Grgic J",
