Title,URL,Description,Details,ShortDetails,Resource,Type,Identifiers,Db,EntrezUID,Properties
"Altered movement strategies during jump landing/cutting in patients with chronic ankle instability.","/pubmed/31050053","Kim H, Son SJ, Seeley MK, Hopkins JT.","Scand J Med Sci Sports. 2019 May 2. doi: 10.1111/sms.13445. [Epub ahead of print]","Scand J Med Sci Sports.  2019","PubMed","citation","PMID:31050053","pubmed","31050053","create date:2019/05/03 | first author:Kim H",
"Concurrent training performed with and without repetitions to failure in older men: A randomized clinical trial.","/pubmed/31050048","Teodoro JL, da Silva LXN, Fritsch CG, Baroni BM, Grazioli R, Boeno FP, Lopez P, Gentil P, Bottaro M, Pinto RS, Izquierdo M, Cadore EL.","Scand J Med Sci Sports. 2019 May 2. doi: 10.1111/sms.13451. [Epub ahead of print]","Scand J Med Sci Sports.  2019","PubMed","citation","PMID:31050048","pubmed","31050048","create date:2019/05/03 | first author:Teodoro JL",
"Effect of exercise training on heart rate variability in patients with obstructive sleep apnea: A randomized controlled trial.","/pubmed/31050034","Berger M, Raffin J, Pichot V, Hupin D, Garet M, Labeix P, Costes F, Barthélémy JC, Roche F.","Scand J Med Sci Sports. 2019 May 2. doi: 10.1111/sms.13447. [Epub ahead of print]","Scand J Med Sci Sports.  2019","PubMed","citation","PMID:31050034","pubmed","31050034","create date:2019/05/03 | first author:Berger M",
"Effects of music, video, and 360-degree video on cycle ergometer exercise at the ventilatory threshold.","/pubmed/31050032","Bird JM, Karageorghis CI, Baker SJ, Brookes DA.","Scand J Med Sci Sports. 2019 May 2. doi: 10.1111/sms.13453. [Epub ahead of print]","Scand J Med Sci Sports.  2019","PubMed","citation","PMID:31050032","pubmed","31050032","create date:2019/05/03 | first author:Bird JM",
"High volume injection with and without corticosteroid in chronic midportion achilles tendinopathy.","/pubmed/31044450","Boesen AP, Langberg H, Hansen R, Malliaras P, Boesen MI.","Scand J Med Sci Sports. 2019 May 2. doi: 10.1111/sms.13450. [Epub ahead of print]","Scand J Med Sci Sports.  2019","PubMed","citation","PMID:31044450","pubmed","31044450","create date:2019/05/03 | first author:Boesen AP",
"The Effect of Ankle Bracing on Kinematics in Simulated Sprain and Drop Landings: A Double-Blind, Placebo-Controlled Study.","/pubmed/31042441","Agres AN, Chrysanthou M, Raffalt PC.","Am J Sports Med. 2019 May;47(6):1480-1487. doi: 10.1177/0363546519837695.","Am J Sports Med.  2019","PubMed","citation","PMID:31042441 | PMCID:PMC6498751","pubmed","31042441","create date:2019/05/03 | first author:Agres AN",
"Clinical Outcomes and Predictive Factors for Failure With Isolated MPFL Reconstruction for Recurrent Patellar Instability: A Series of 211 Reconstructions With a Minimum Follow-up of 3 Years.","/pubmed/31042437","Sappey-Marinier E, Sonnery-Cottet B, O'Loughlin P, Ouanezar H, Reina Fernandes L, Kouevidjin B, Thaunat M.","Am J Sports Med. 2019 May;47(6):1323-1330. doi: 10.1177/0363546519838405.","Am J Sports Med.  2019","PubMed","citation","PMID:31042437","pubmed","31042437","create date:2019/05/03 | first author:Sappey-Marinier E",
"Effect of Posterior Capsule Tightness and Humeral Retroversion on 5 Glenohumeral Joint Range of Motion Measurements: A Cadaveric Study.","/pubmed/31042436","Rosa DP, Camargo PR, Borstad JD.","Am J Sports Med. 2019 May;47(6):1434-1440. doi: 10.1177/0363546519840006.","Am J Sports Med.  2019","PubMed","citation","PMID:31042436","pubmed","31042436","create date:2019/05/03 | first author:Rosa DP",
"Fibroblast Growth Factor 2 Enhances Tendon-to-Bone Healing in a Rat Rotator Cuff Repair of Chronic Tears.","/pubmed/31038985","Yonemitsu R, Tokunaga T, Shukunami C, Ideo K, Arimura H, Karasugi T, Nakamura E, Ide J, Hiraki Y, Mizuta H.","Am J Sports Med. 2019 Jun;47(7):1701-1712. doi: 10.1177/0363546519836959. Epub 2019 Apr 30.","Am J Sports Med.  2019","PubMed","citation","PMID:31038985","pubmed","31038985","create date:2019/05/01 | first author:Yonemitsu R",
"Platelet-Rich Plasma for Patellar Tendinopathy: A Randomized Controlled Trial of Leukocyte-Rich PRP or Leukocyte-Poor PRP Versus Saline.","/pubmed/31038979","Scott A, LaPrade RF, Harmon KG, Filardo G, Kon E, Della Villa S, Bahr R, Moksnes H, Torgalsen T, Lee J, Dragoo JL, Engebretsen L.","Am J Sports Med. 2019 Jun;47(7):1654-1661. doi: 10.1177/0363546519837954. Epub 2019 Apr 30.","Am J Sports Med.  2019","PubMed","citation","PMID:31038979","pubmed","31038979","create date:2019/05/01 | first author:Scott A",
"Knee Pathology in Young Adults After Pediatric Anterior Cruciate Ligament Injury: A Prospective Case Series of 47 Patients With a Mean 9.5-Year Follow-up.","/pubmed/31034243","Ekås GR, Laane MM, Larmo A, Moksnes H, Grindem H, Risberg MA, Engebretsen L.","Am J Sports Med. 2019 Jun;47(7):1557-1566. doi: 10.1177/0363546519837935. Epub 2019 Apr 29.","Am J Sports Med.  2019","PubMed","citation","PMID:31034243","pubmed","31034243","create date:2019/04/30 | first author:Ekås GR",
"Impaired Core Stability as a Risk Factor for the Development of Lower Extremity Overuse Injuries: A Prospective Cohort Study.","/pubmed/31034240","De Blaiser C, De Ridder R, Willems T, Vanden Bossche L, Danneels L, Roosen P.","Am J Sports Med. 2019 Jun;47(7):1713-1721. doi: 10.1177/0363546519837724. Epub 2019 Apr 29.","Am J Sports Med.  2019","PubMed","citation","PMID:31034240","pubmed","31034240","create date:2019/04/30 | first author:De Blaiser C",
"Does Arthroscopic Suture-Spanning Augmentation of Single-Row Repair Reduce the Retear Rate of Massive Rotator Cuff Tear?","/pubmed/30998402","Ma HH, Chen KH, Chiang ER, Chou TA, Ma HL.","Am J Sports Med. 2019 May;47(6):1420-1426. doi: 10.1177/0363546519836419. Epub 2019 Apr 18.","Am J Sports Med.  2019","PubMed","citation","PMID:30998402","pubmed","30998402","create date:2019/04/19 | first author:Ma HH",
"Do Outcomes or Subsequent Injuries Differ After Ulnar Collateral Ligament Reconstruction With Palmaris Versus Hamstring Autograft?","/pubmed/30998385","Erickson BJ, Chalmers PN, D'Angelo J, Ma K, Dines JS, Romeo AA.","Am J Sports Med. 2019 May;47(6):1473-1479. doi: 10.1177/0363546519836086. Epub 2019 Apr 18.","Am J Sports Med.  2019","PubMed","citation","PMID:30998385","pubmed","30998385","create date:2019/04/19 | first author:Erickson BJ",
"Five-Year Outcomes and Return to Sport of Runners Undergoing Hip Arthroscopy for Labral Tears With or Without Femoroacetabular Impingement.","/pubmed/30991007","Chen AW, Craig MJ, Yuen LC, Ortiz-Declet V, Maldonado DR, Domb BG.","Am J Sports Med. 2019 May;47(6):1459-1466. doi: 10.1177/0363546519836429. Epub 2019 Apr 16.","Am J Sports Med.  2019","PubMed","citation","PMID:30991007","pubmed","30991007","create date:2019/04/17 | first author:Chen AW",
"pQCT- and Ultrasound-based Muscle and Fat Estimate Errors after Resistance Exercise.","/pubmed/30986813","Rowe GS, Blazevich AJ, Haff GG.","Med Sci Sports Exerc. 2019 May;51(5):1022-1031. doi: 10.1249/MSS.0000000000001873.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30986813","pubmed","30986813","create date:2019/04/16 | first author:Rowe GS",
"Visual-Spatial Memory Deficits Are Related to Increased Knee Valgus Angle During a Sport-Specific Sidestep Cut.","/pubmed/30986095","Monfort SM, Pradarelli JJ, Grooms DR, Hutchison KA, Onate JA, Chaudhari AMW.","Am J Sports Med. 2019 May;47(6):1488-1495. doi: 10.1177/0363546519834544. Epub 2019 Apr 15.","Am J Sports Med.  2019","PubMed","citation","PMID:30986095","pubmed","30986095","create date:2019/04/16 | first author:Monfort SM",
"Anterior Cruciate Ligament Graft Conditioning Required to Prevent an Abnormal Lachman and Pivot Shift After ACL Reconstruction: A Robotic Study of 3 ACL Graft Constructs.","/pubmed/30986093","Noyes FR, Huser LE, Ashman B, Palmer M.","Am J Sports Med. 2019 May;47(6):1376-1384. doi: 10.1177/0363546519835796. Epub 2019 Apr 15.","Am J Sports Med.  2019","PubMed","citation","PMID:30986093","pubmed","30986093","create date:2019/04/16 | first author:Noyes FR",
"Isolated Medial Patellofemoral Ligament Reconstruction for Patellar Instability Regardless of Tibial Tubercle-Trochlear Groove Distance and Patellar Height: Outcomes at 1 and 2 Years.","/pubmed/30986090","Erickson BJ, Nguyen J, Gasik K, Gruber S, Brady J, Shubin Stein BE.","Am J Sports Med. 2019 May;47(6):1331-1337. doi: 10.1177/0363546519835800. Epub 2019 Apr 15.","Am J Sports Med.  2019","PubMed","citation","PMID:30986090","pubmed","30986090","create date:2019/04/16 | first author:Erickson BJ",
"Using Machine Learning to Predict Lower-Extremity Injury in US Special Forces.","/pubmed/30985586","Connaboy C, Eagle SR, Johnson CD, Flanagan SD, Mi QI, Nindl BC.","Med Sci Sports Exerc. 2019 May;51(5):1073-1079. doi: 10.1249/MSS.0000000000001881.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30985586","pubmed","30985586","create date:2019/04/16 | first author:Connaboy C",
"Lifestyle and impact on cardiovascular disease risk factor control among coronary patients.. Could prevention semantics and interdisciplinary collaboration help?","/pubmed/30979343","Soteriades SE, Soteriades ES.","Eur J Prev Cardiol. 2019 Jun;26(9):1005-1006. doi: 10.1177/2047487319841942. Epub 2019 Apr 12. No abstract available. ","Eur J Prev Cardiol.  2019","PubMed","citation","PMID:30979343","pubmed","30979343","create date:2019/04/14 | first author:Soteriades SE",
"Do Patient Reported Outcome Measurement Information System (PROMIS) Scales Demonstrate Responsiveness as Well as Disease-Specific Scales in Patients Undergoing Knee Arthroscopy?","/pubmed/30969782","Kenney RJ, Houck J, Giordano BD, Baumhauer JF, Herbert M, Maloney MD.","Am J Sports Med. 2019 May;47(6):1396-1403. doi: 10.1177/0363546519832546. Epub 2019 Apr 10.","Am J Sports Med.  2019","PubMed","citation","PMID:30969782","pubmed","30969782","create date:2019/04/11 | first author:Kenney RJ",
"Dynamic Anterior Shoulder Stabilization With the Long Head of the Biceps Tendon: A Biomechanical Study.","/pubmed/30964697","Mehl J, Otto A, Imhoff FB, Murphy M, Dyrna F, Obopilwe E, Cote M, Lädermann A, Collin P, Beitzel K, Mazzocca AD.","Am J Sports Med. 2019 May;47(6):1441-1450. doi: 10.1177/0363546519833990. Epub 2019 Apr 9.","Am J Sports Med.  2019","PubMed","citation","PMID:30964697","pubmed","30964697","create date:2019/04/10 | first author:Mehl J",
"Effectiveness of Isolated Hip Exercise, Knee Exercise, or Free Physical Activity for Patellofemoral Pain: A Randomized Controlled Trial.","/pubmed/30958707","Hott A, Brox JI, Pripp AH, Juel NG, Paulsen G, Liavaag S.","Am J Sports Med. 2019 May;47(6):1312-1322. doi: 10.1177/0363546519830644. Epub 2019 Apr 8.","Am J Sports Med.  2019","PubMed","citation","PMID:30958707","pubmed","30958707","create date:2019/04/09 | first author:Hott A",
"Complete Capsular Repair Restores Native Kinematics After Interportal and T-Capsulotomy.","/pubmed/30946598","Baha P, Burkhart TA, Getgood A, Degen RM.","Am J Sports Med. 2019 May;47(6):1451-1458. doi: 10.1177/0363546519832868. Epub 2019 Apr 4.","Am J Sports Med.  2019","PubMed","citation","PMID:30946598","pubmed","30946598","create date:2019/04/05 | first author:Baha P",
"Effects of Small-Sided Games vs. Conventional Endurance Training on Endurance Performance in Male Youth Soccer Players: A Meta-Analytical Comparison.","/pubmed/30868441","Moran J, Blagrove RC, Drury B, Fernandes JFT, Paxton K, Chaabene H, Ramirez-Campillo R.","Sports Med. 2019 May;49(5):731-742. doi: 10.1007/s40279-019-01086-w. Review.","Sports Med.  2019","PubMed","citation","PMID:30868441","pubmed","30868441","create date:2019/03/15 | first author:Moran J",
"Mobile health and implantable cardiac devices: Patients' expectations.","/pubmed/30823864","Villani GQ, Villani A, Zanni A, Sticozzi C, Maceda DP, Rossi L, Pisati MS, Piepoli MF.","Eur J Prev Cardiol. 2019 Jun;26(9):920-927. doi: 10.1177/2047487319830531. Epub 2019 Mar 1.","Eur J Prev Cardiol.  2019","PubMed","citation","PMID:30823864","pubmed","30823864","create date:2019/03/03 | first author:Villani GQ",
"Intensive recreational athletes in the prospective multinational ICD Sports Safety Registry: Results from the European cohort.","/pubmed/30813818","Heidbuchel H, Willems R, Jordaens L, Olshansky B, Carre F, Lozano IF, Wilhelm M, Müssigbrodt A, Huybrechts W, Morgan J, Anfinsen OG, Prior D, Mont L, Mairesse GH, Boveda S, Duru F, Kautzner J, Viskin S, Geelen P, Cygankiewicz I, Hoffmann E, Vandenberghe K, et al.","Eur J Prev Cardiol. 2019 May;26(7):764-775. doi: 10.1177/2047487319834852. Epub 2019 Feb 27.","Eur J Prev Cardiol.  2019","PubMed","citation","PMID:30813818","pubmed","30813818","create date:2019/03/01 | first author:Heidbuchel H",
"Body fat estimates from bioelectrical impedance equations in cardiovascular risk assessment: The PREVEND cohort study.","/pubmed/30791699","Byambasukh O, Eisenga MF, Gansevoort RT, Bakker SJ, Corpeleijn E.","Eur J Prev Cardiol. 2019 Jun;26(9):905-916. doi: 10.1177/2047487319833283. Epub 2019 Feb 21.","Eur J Prev Cardiol.  2019","PubMed","citation","PMID:30791699 | PMCID:PMC6545622","pubmed","30791699","create date:2019/02/23 | first author:Byambasukh O",
"Inadequate control of atherosclerotic cardiovascular disease risk factors in Europe: EUROASPIRE repeats itself.","/pubmed/30782013","Santos RD.","Eur J Prev Cardiol. 2019 May;26(8):820-823. doi: 10.1177/2047487319831476. Epub 2019 Feb 20. No abstract available. ","Eur J Prev Cardiol.  2019","PubMed","citation","PMID:30782013","pubmed","30782013","create date:2019/02/21 | first author:Santos RD",
"A 2-Year Prospective Study of Injury Epidemiology in Elite Australian Rugby Sevens: Exploration of Incidence Rates, Severity, Injury Type, and Subsequent Injury in Men and Women.","/pubmed/30779880","Toohey LA, Drew MK, Finch CF, Cook JL, Fortington LV.","Am J Sports Med. 2019 May;47(6):1302-1311. doi: 10.1177/0363546518825380. Epub 2019 Feb 19. Erratum in: Am J Sports Med. 2019 Jun;47(7):NP39. ","Am J Sports Med.  2019","PubMed","citation","PMID:30779880","pubmed","30779880","create date:2019/02/20 | first author:Toohey LA",
"Changes in circulating pro-protein convertase subtilisin/kexin type 9 levels - experimental and clinical approaches with lipid-lowering agents.","/pubmed/30776916","Macchi C, Banach M, Corsini A, Sirtori CR, Ferri N, Ruscica M.","Eur J Prev Cardiol. 2019 Jun;26(9):930-949. doi: 10.1177/2047487319831500. Epub 2019 Feb 18.","Eur J Prev Cardiol.  2019","PubMed","citation","PMID:30776916","pubmed","30776916","create date:2019/02/20 | first author:Macchi C",
"Improvements cardiometabolic risk factors in Latin American Amerindians (the Mapuche) with concurrent training.","/pubmed/30770586","Álvarez C, Ramírez-Vélez R, Ramírez-Campillo R, Lucia A, Alonso-Martinez AM, Faúndez H, Cadore EL, Izquierdo M.","Scand J Med Sci Sports. 2019 Jun;29(6):886-896. doi: 10.1111/sms.13409. Epub 2019 Mar 12.","Scand J Med Sci Sports.  2019","PubMed","citation","PMID:30770586","pubmed","30770586","create date:2019/02/17 | first author:Álvarez C",
"Echocardiographic diagnosis of congenital coronary artery abnormalities in a continuous series of adolescent football players.","/pubmed/30755015","Gerling S, Loose O, Zant R, Michel H, Melter M, Gündisch C, Krutsch V, Krutsch W.","Eur J Prev Cardiol. 2019 Jun;26(9):988-994. doi: 10.1177/2047487319825520. Epub 2019 Feb 12.","Eur J Prev Cardiol.  2019","PubMed","citation","PMID:30755015","pubmed","30755015","create date:2019/02/14 | first author:Gerling S",
"The role of cervical muscles in mitigating concussion.","/pubmed/30745221","Eckersley CP, Nightingale RW, Luck JF, Bass CR.","J Sci Med Sport. 2019 Jun;22(6):667-671. doi: 10.1016/j.jsams.2019.01.009. Epub 2019 Jan 18.","J Sci Med Sport.  2019","PubMed","citation","PMID:30745221","pubmed","30745221","create date:2019/02/13 | first author:Eckersley CP",
"A Physiologically Based Approach to Prescribing Exercise Following a Sport-Related Concussion.","/pubmed/30742254","Worts PR, Burkhart SO, Kim JS.","Sports Med. 2019 May;49(5):683-706. doi: 10.1007/s40279-019-01065-1. Review.","Sports Med.  2019","PubMed","citation","PMID:30742254","pubmed","30742254","create date:2019/02/12 | first author:Worts PR",
"Lifestyle and impact on cardiovascular risk factor control in coronary patients across 27 countries: Results from the European Society of Cardiology ESC-EORP EUROASPIRE V registry.","/pubmed/30739508","Kotseva K, De Backer G, De Bacquer D, Rydén L, Hoes A, Grobbee D, Maggioni A, Marques-Vidal P, Jennings C, Abreu A, Aguiar C, Badariene J, Bruthans J, Castro Conde A, Cifkova R, Crowley J, Davletov K, Deckers J, De Smedt D, De Sutter J, Dilic M, Dolzhenko M, et al.","Eur J Prev Cardiol. 2019 May;26(8):824-835. doi: 10.1177/2047487318825350. Epub 2019 Feb 10.","Eur J Prev Cardiol.  2019","PubMed","citation","PMID:30739508","pubmed","30739508","create date:2019/02/12 | first author:Kotseva K",
"Principles of Motor Learning to Support Neuroplasticity After ACL Injury: Implications for Optimizing Performance and Reducing Risk of Second ACL Injury.","/pubmed/30719683","Gokeler A, Neuhaus D, Benjaminse A, Grooms DR, Baumeister J.","Sports Med. 2019 Jun;49(6):853-865. doi: 10.1007/s40279-019-01058-0. Review. Erratum in: Sports Med. 2019 Feb 21;:. ","Sports Med.  2019","PubMed","citation","PMID:30719683 | PMCID:PMC6548061","pubmed","30719683","create date:2019/02/06 | first author:Gokeler A",
"Activity Tracker to Prescribe Various Exercise Intensities in Breast Cancer Survivors.","/pubmed/30694978","McNeil J, Brenner DR, Stone CR, O'Reilly R, Ruan Y, Vallance JK, Courneya KS, Thorpe KE, Klein DJ, Friedenreich CM.","Med Sci Sports Exerc. 2019 May;51(5):930-940. doi: 10.1249/MSS.0000000000001890.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30694978","pubmed","30694978","create date:2019/01/30 | first author:McNeil J",
"Metabolic Implications of Diet and Energy Intake during Physical Inactivity.","/pubmed/30694977","Winn NC, Pettit-Mee R, Walsh LK, Restaino RM, Ready ST, Padilla J, Kanaley JA.","Med Sci Sports Exerc. 2019 May;51(5):995-1005. doi: 10.1249/MSS.0000000000001892.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30694977 | PMCID:PMC6465093","pubmed","30694977","create date:2019/01/30 | first author:Winn NC",
"Blood Flow Restriction Only Increases Myofibrillar Protein Synthesis with Exercise.","/pubmed/30694972","Nyakayiru J, Fuchs CJ, Trommelen J, Smeets JSJ, Senden JM, Gijsen AP, Zorenc AH, VAN Loon LJC, Verdijk LB.","Med Sci Sports Exerc. 2019 Jun;51(6):1137-1145. doi: 10.1249/MSS.0000000000001899.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30694972","pubmed","30694972","create date:2019/01/30 | first author:Nyakayiru J",
"In-season adaptations to intense intermittent training and sprint interval training in sub-elite football players.","/pubmed/30676666","Hostrup M, Gunnarsson TP, Fiorenza M, Mørch K, Onslev J, Pedersen KM, Bangsbo J.","Scand J Med Sci Sports. 2019 May;29(5):669-677. doi: 10.1111/sms.13395. Epub 2019 Feb 17.","Scand J Med Sci Sports.  2019","PubMed","citation","PMID:30676666","pubmed","30676666","create date:2019/01/25 | first author:Hostrup M",
"Cycling time trial performance is improved by carbohydrate ingestion during exercise regardless of a fed or fasted state.","/pubmed/30672619","Learsi SK, Ghiarone T, Silva-Cavalcante MD, Andrade-Souza VA, Ataide-Silva T, Bertuzzi R, de Araujo GG, McConell G, Lima-Silva AE.","Scand J Med Sci Sports. 2019 May;29(5):651-662. doi: 10.1111/sms.13393. Epub 2019 Feb 17.","Scand J Med Sci Sports.  2019","PubMed","citation","PMID:30672619","pubmed","30672619","create date:2019/01/24 | first author:Learsi SK",
"Effectiveness of a physical activity intervention in preschoolers: A cluster-randomized controlled trial.","/pubmed/30664816","Hacke C, Ketelhut S, Wendt U, Müller G, Schlesner C, Ketelhut K.","Scand J Med Sci Sports. 2019 May;29(5):742-752. doi: 10.1111/sms.13390. Epub 2019 Feb 6.","Scand J Med Sci Sports.  2019","PubMed","citation","PMID:30664816","pubmed","30664816","create date:2019/01/22 | first author:Hacke C",
"Is ski boot sole abrasion a potential ACL injury risk factor for male and female recreational skiers?","/pubmed/30664258","Posch M, Ruedl G, Schranz A, Tecklenburg K, Burtscher M.","Scand J Med Sci Sports. 2019 May;29(5):736-741. doi: 10.1111/sms.13391. Epub 2019 Feb 6.","Scand J Med Sci Sports.  2019","PubMed","citation","PMID:30664258","pubmed","30664258","create date:2019/01/22 | first author:Posch M",
"High-sensitivity troponin T in marathon runners, marathon runners with heart disease and collapsed marathon runners.","/pubmed/30664255","Leckie T, Richardson A, Watkins E, Fitzpatrick D, Galloway R, Grimaldi R, Roberts A, Baker P.","Scand J Med Sci Sports. 2019 May;29(5):663-668. doi: 10.1111/sms.13392. Epub 2019 Feb 17.","Scand J Med Sci Sports.  2019","PubMed","citation","PMID:30664255","pubmed","30664255","create date:2019/01/22 | first author:Leckie T",
"Damage and the repeated bout effect of arm, leg, and trunk muscles induced by eccentric resistance exercises.","/pubmed/30663816","Chen TC, Yang TJ, Huang MJ, Wang HS, Tseng KW, Chen HL, Nosaka K.","Scand J Med Sci Sports. 2019 May;29(5):725-735. doi: 10.1111/sms.13388. Epub 2019 Feb 7.","Scand J Med Sci Sports.  2019","PubMed","citation","PMID:30663816","pubmed","30663816","create date:2019/01/22 | first author:Chen TC",
"Socioecological correlates of perceived motor competence in 5- to 7-year-old Finnish children.","/pubmed/30663804","Niemistö D, Barnett LM, Cantell M, Finni T, Korhonen E, Sääkslahti A.","Scand J Med Sci Sports. 2019 May;29(5):753-765. doi: 10.1111/sms.13389. Epub 2019 Feb 17.","Scand J Med Sci Sports.  2019","PubMed","citation","PMID:30663804","pubmed","30663804","create date:2019/01/22 | first author:Niemistö D",
"Mild hypohydration impairs cycle ergometry performance in the heat: A blinded study.","/pubmed/30659665","Adams JD, Scott DM, Brand NA, Suh HG, Seal AD, McDermott BP, Ganio MS, Kavouras SA.","Scand J Med Sci Sports. 2019 May;29(5):686-695. doi: 10.1111/sms.13386. Epub 2019 Feb 12.","Scand J Med Sci Sports.  2019","PubMed","citation","PMID:30659665","pubmed","30659665","create date:2019/01/20 | first author:Adams JD",
"Functional Resistance Training and Affective Response in Female College-Age Students.","/pubmed/30640287","Faro J, Wright JA, Hayman LL, Hastie M, Gona PN, Whiteley JA.","Med Sci Sports Exerc. 2019 Jun;51(6):1186-1194. doi: 10.1249/MSS.0000000000001895.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30640287","pubmed","30640287","create date:2019/01/15 | first author:Faro J",
"Effects of Obesity and Exercise on Bone Marrow Progenitor Cells after Radiation.","/pubmed/30640286","Emmons R, Ngu M, Xu G, Hernández-Saavedra D, Chen H, DE Lisio M.","Med Sci Sports Exerc. 2019 Jun;51(6):1126-1136. doi: 10.1249/MSS.0000000000001894.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30640286","pubmed","30640286","create date:2019/01/15 | first author:Emmons R",
"Similar Isokinetic Strength Preinjury and at Return to Sport after Hamstring Injury.","/pubmed/30640285","VAN Dyk N, Wangensteen A, Vermeulen R, Whiteley R, Bahr R, Tol JL, Witvrouw E.","Med Sci Sports Exerc. 2019 Jun;51(6):1091-1098. doi: 10.1249/MSS.0000000000001900.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30640285","pubmed","30640285","create date:2019/01/15 | first author:VAN Dyk N",
"HIIT Improves Left Ventricular Exercise Response in Adults with Type 2 Diabetes.","/pubmed/30640284","Wilson GA, Wilkins GT, Cotter JD, Lamberts RR, Lal S, Baldi JC.","Med Sci Sports Exerc. 2019 Jun;51(6):1099-1105. doi: 10.1249/MSS.0000000000001897.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30640284","pubmed","30640284","create date:2019/01/15 | first author:Wilson GA",
"Impact of a multicomponent physical activity intervention on cognitive performance: The MOVI-KIDS study.","/pubmed/30632640","Sánchez-López M, Cavero-Redondo I, Álvarez-Bueno C, Ruiz-Hermosa A, Pozuelo-Carrascosa DP, Díez-Fernández A, Gutierrez-Díaz Del Campo D, Pardo-Guijarro MJ, Martínez-Vizcaíno V.","Scand J Med Sci Sports. 2019 May;29(5):766-775. doi: 10.1111/sms.13383. Epub 2019 Jan 31.","Scand J Med Sci Sports.  2019","PubMed","citation","PMID:30632640","pubmed","30632640","create date:2019/01/12 | first author:Sánchez-López M",
"Physiological Responses to Exercise in Pediatric Heart Transplant Recipients.","/pubmed/30629048","Bovard JM, DE Souza AM, Harris KC, Human DG, Hosking MCK, Potts JE, Armstrong K, Sandor GGS, Cote AT.","Med Sci Sports Exerc. 2019 May;51(5):850-857. doi: 10.1249/MSS.0000000000001889.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30629048","pubmed","30629048","create date:2019/01/11 | first author:Bovard JM",
"Quadriceps Impairment Is Associated with Gait Mechanics in Young Adults with Obesity.","/pubmed/30629047","Vakula MN, Fisher KL, Garcia SA, Holmes SC, Post BK, Costa PB, Pamukoff DN.","Med Sci Sports Exerc. 2019 May;51(5):951-961. doi: 10.1249/MSS.0000000000001891.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30629047","pubmed","30629047","create date:2019/01/11 | first author:Vakula MN",
"Women Experience the Same Ergogenic Response to Caffeine as Men.","/pubmed/30629046","Skinner TL, Desbrow B, Arapova J, Schaumberg MA, Osborne J, Grant GD, Anoopkumar-Dukie S, Leveritt MD.","Med Sci Sports Exerc. 2019 Jun;51(6):1195-1202. doi: 10.1249/MSS.0000000000001885.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30629046","pubmed","30629046","create date:2019/01/11 | first author:Skinner TL",
"Exercise Training Prevents Doxorubicin-induced Mitochondrial Dysfunction of the Liver.","/pubmed/30629044","Hinkley JM, Morton AB, Ichinoseki-Sekine N, Huertas AM, Smuder AJ.","Med Sci Sports Exerc. 2019 Jun;51(6):1106-1115. doi: 10.1249/MSS.0000000000001887.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30629044 | PMCID:PMC6522307","pubmed","30629044","create date:2019/01/11 | first author:Hinkley JM",
"Match injuries in Sri Lankan junior cricket: A prospective, longitudinal study.","/pubmed/30616997","Gamage PJ, Fortington LV, Kountouris A, Finch CF.","J Sci Med Sport. 2019 Jun;22(6):647-652. doi: 10.1016/j.jsams.2018.11.025. Epub 2018 Dec 18.","J Sci Med Sport.  2019","PubMed","citation","PMID:30616997","pubmed","30616997","create date:2019/01/09 | first author:Gamage PJ",
"Comparison of gluteus medius and minimus activity during gait in people with hip osteoarthritis and matched controls.","/pubmed/30615237","Zacharias A, Pizzari T, Semciw AI, English DJ, Kapakoulakis T, Green RA.","Scand J Med Sci Sports. 2019 May;29(5):696-705. doi: 10.1111/sms.13379. Epub 2019 Jan 25.","Scand J Med Sci Sports.  2019","PubMed","citation","PMID:30615237","pubmed","30615237","create date:2019/01/08 | first author:Zacharias A",
"No Thermoregulatory Impairment in Skin Graft Donor Sites during Exercise-Heat Stress.","/pubmed/30614899","Cramer MN, Moralez G, Huang MU, Crandall CG.","Med Sci Sports Exerc. 2019 May;51(5):868-873. doi: 10.1249/MSS.0000000000001883.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30614899 | PMCID:PMC6465138","pubmed","30614899","create date:2019/01/08 | first author:Cramer MN",
"Assessing the validity of a video-based decision-making assessment for talent identification in youth soccer.","/pubmed/30587435","Bennett KJM, Novak AR, Pluss MA, Coutts AJ, Fransen J.","J Sci Med Sport. 2019 Jun;22(6):729-734. doi: 10.1016/j.jsams.2018.12.011. Epub 2018 Dec 21.","J Sci Med Sport.  2019","PubMed","citation","PMID:30587435","pubmed","30587435","create date:2018/12/28 | first author:Bennett KJM",
