Title,URL,Description,Details,ShortDetails,Resource,Type,Identifiers,Db,EntrezUID,Properties
"Dose-response between frequency of breaks in sedentary time and glucose control in type 2 diabetes: A proof of concept study.","/pubmed/30770192","Paing AC, McMillan KA, Kirk AF, Collier A, Hewitt A, Chastin SFM.","J Sci Med Sport. 2019 Jan 31. pii: S1440-2440(18)30914-9. doi: 10.1016/j.jsams.2019.01.017. [Epub ahead of print]","J Sci Med Sport.  2019","PubMed","citation","PMID:30770192","pubmed","30770192","create date:2019/02/17 | first author:Paing AC",
"Are MMP3, MMP8 and TIMP2 gene variants associated with anterior cruciate ligament rupture susceptibility?","/pubmed/30755371","Lulińska-Kuklik E, Rahim M, Moska W, Maculewicz E, Kaczmarczyk M, Maciejewska-Skrendo A, Ficek K, Cieszczyk P, September AV, Sawczuk M.","J Sci Med Sport. 2019 Jan 29. pii: S1440-2440(19)30093-3. doi: 10.1016/j.jsams.2019.01.014. [Epub ahead of print]","J Sci Med Sport.  2019","PubMed","citation","PMID:30755371","pubmed","30755371","create date:2019/02/14 | first author:Lulińska-Kuklik E",
"The influence of mound height on baseball movement and pitching biomechanics.","/pubmed/30733141","Diffendaffer AZ, Slowik JS, Lo NJ, Drogosz M, Fleisig GS.","J Sci Med Sport. 2019 Jan 29. pii: S1440-2440(18)31068-5. doi: 10.1016/j.jsams.2019.01.012. [Epub ahead of print]","J Sci Med Sport.  2019","PubMed","citation","PMID:30733141","pubmed","30733141","create date:2019/02/09 | first author:Diffendaffer AZ",
"Lower limb ischemic preconditioning combined with dietary nitrate supplementation does not influence time-trial performance in well-trained cyclists.","/pubmed/30745097","McIlvenna LC, Muggeridge DJ, Forrest Nee Whyte LJ, Monaghan C, Liddle L, Burleigh MC, Sculthorpe N, Fernandez BO, Feelisch M, Easton C.","J Sci Med Sport. 2019 Jan 26. pii: S1440-2440(18)30922-8. doi: 10.1016/j.jsams.2019.01.011. [Epub ahead of print]","J Sci Med Sport.  2019","PubMed","citation","PMID:30745097","pubmed","30745097","create date:2019/02/13 | first author:McIlvenna LC",
"Sleep practices implemented by team sport coaches and sports science support staff: A potential avenue to improve athlete sleep?","/pubmed/30685228","Miles KH, Clark B, Fowler PM, Miller J, Pumpa KL.","J Sci Med Sport. 2019 Jan 19. pii: S1440-2440(18)31239-8. doi: 10.1016/j.jsams.2019.01.008. [Epub ahead of print]","J Sci Med Sport.  2019","PubMed","citation","PMID:30685228","pubmed","30685228","create date:2019/01/28 | first author:Miles KH",
"Can the intensity of physical activity be accurately measured in older adults using questionnaires?","/pubmed/30665754","Northey JM, Rattray B, Pumpa KL, Smee DJ, Welvaert M, Anstey KJ, Cherbuin N.","J Sci Med Sport. 2019 Jan 10. pii: S1440-2440(18)30565-6. doi: 10.1016/j.jsams.2019.01.004. [Epub ahead of print]","J Sci Med Sport.  2019","PubMed","citation","PMID:30665754","pubmed","30665754","create date:2019/01/23 | first author:Northey JM",
"Toxic tau: The TAU gene polymorphisms associate with concussion history in rugby union players.","/pubmed/30554614","Abrahams S, Mc Fie S, Patricios J, Suter J, September AV, Posthumus M.","J Sci Med Sport. 2019 Jan;22(1):22-28. doi: 10.1016/j.jsams.2018.06.012. Epub 2018 Jun 21.","J Sci Med Sport.  2019","PubMed","citation","PMID:30554614","pubmed","30554614","create date:2018/12/18 | first author:Abrahams S",
"Wearing compression socks during exercise aids subsequent performance.","/pubmed/30554612","Brophy-Williams N, Driller MW, Kitic CM, Fell JW, Halson SL.","J Sci Med Sport. 2019 Jan;22(1):123-127. doi: 10.1016/j.jsams.2018.06.010. Epub 2018 Jun 19.","J Sci Med Sport.  2019","PubMed","citation","PMID:30554612","pubmed","30554612","create date:2018/12/18 | first author:Brophy-Williams N",
"Intermittent exercise-heat exposures and intense physical activity sustain heat acclimation adaptations.","/pubmed/30554611","Pryor JL, Pryor RR, Vandermark LW, Adams EL, VanScoy RM, Casa DJ, Armstrong LE, Lee EC, DiStefano LJ, Anderson JM, Maresh CM.","J Sci Med Sport. 2019 Jan;22(1):117-122. doi: 10.1016/j.jsams.2018.06.009. Epub 2018 Jun 19.","J Sci Med Sport.  2019","PubMed","citation","PMID:30554611","pubmed","30554611","create date:2018/12/18 | first author:Pryor JL",
"Longitudinal associations of fundamental movement skills with objectively measured physical activity and sedentariness during school transition from primary to lower secondary school.","/pubmed/30098976","Jaakkola T, Hakonen H, Kankaanpää A, Joensuu L, Kulmala J, Kallio J, Watt A, Tammelin TH.","J Sci Med Sport. 2019 Jan;22(1):85-90. doi: 10.1016/j.jsams.2018.07.012. Epub 2018 Jul 23.","J Sci Med Sport.  2019","PubMed","citation","PMID:30098976","pubmed","30098976","create date:2018/08/14 | first author:Jaakkola T",
"Can the workload-injury relationship be moderated by improved strength, speed and repeated-sprint qualities?","/pubmed/30057364","Malone S, Hughes B, Doran DA, Collins K, Gabbett TJ.","J Sci Med Sport. 2019 Jan;22(1):29-34. doi: 10.1016/j.jsams.2018.01.010. Epub 2018 Feb 2.","J Sci Med Sport.  2019","PubMed","citation","PMID:30057364","pubmed","30057364","create date:2018/07/31 | first author:Malone S",
"Promoting physical activity in rural Australian adults using an online intervention.","/pubmed/30031747","Mitchell BL, Smith AE, Rowlands AV, Fraysse F, Parfitt G, Lewis NR, Dollman J.","J Sci Med Sport. 2019 Jan;22(1):70-75. doi: 10.1016/j.jsams.2018.07.002. Epub 2018 Jul 10.","J Sci Med Sport.  2019","PubMed","citation","PMID:30031747","pubmed","30031747","create date:2018/07/23 | first author:Mitchell BL",
"Greater loss of horizontal force after a repeated-sprint test in footballers with a previous hamstring injury.","/pubmed/30025916","Lord C, Blazevich AJ, Drinkwater EJ, Ma'ayah F.","J Sci Med Sport. 2019 Jan;22(1):16-21. doi: 10.1016/j.jsams.2018.06.008. Epub 2018 Jun 20.","J Sci Med Sport.  2019","PubMed","citation","PMID:30025916","pubmed","30025916","create date:2018/07/22 | first author:Lord C",
"A multi-year injury epidemiology analysis of an elite national junior tennis program.","/pubmed/29958840","Gescheit DT, Cormack SJ, Duffield R, Kovalchik S, Wood TO, Omizzolo M, Reid M.","J Sci Med Sport. 2019 Jan;22(1):11-15. doi: 10.1016/j.jsams.2018.06.006. Epub 2018 Jun 19.","J Sci Med Sport.  2019","PubMed","citation","PMID:29958840","pubmed","29958840","create date:2018/07/01 | first author:Gescheit DT",
"Seasonal time-loss match injury rates and burden in South African under-16 rugby teams.","/pubmed/29958838","Sewry N, Verhagen E, Lambert M, van Mechelen W, Readhead C, Viljoen W, Brown J.","J Sci Med Sport. 2019 Jan;22(1):54-58. doi: 10.1016/j.jsams.2018.06.007. Epub 2018 Jun 19.","J Sci Med Sport.  2019","PubMed","citation","PMID:29958838","pubmed","29958838","create date:2018/07/01 | first author:Sewry N",
"Reasons and predictors of discontinuation of running after a running program for novice runners.","/pubmed/29934211","Fokkema T, Hartgens F, Kluitenberg B, Verhagen E, Backx FJG, van der Worp H, Bierma-Zeinstra SMA, Koes BW, van Middelkoop M.","J Sci Med Sport. 2019 Jan;22(1):106-111. doi: 10.1016/j.jsams.2018.06.003. Epub 2018 Jun 18.","J Sci Med Sport.  2019","PubMed","citation","PMID:29934211","pubmed","29934211","create date:2018/06/24 | first author:Fokkema T",
"Motor learning of a dynamic balance task: Influence of lower limb power and prior balance practice.","/pubmed/29921504","Giboin LS, Gruber M, Kramer A.","J Sci Med Sport. 2019 Jan;22(1):101-105. doi: 10.1016/j.jsams.2018.05.029. Epub 2018 Jun 7.","J Sci Med Sport.  2019","PubMed","citation","PMID:29921504","pubmed","29921504","create date:2018/06/21 | first author:Giboin LS",
"Immediate and sustained effects of intermittent exercise on inhibitory control and task-related heart rate variability in adolescents.","/pubmed/29886135","Ludyga S, Pühse U, Lucchi S, Marti J, Gerber M.","J Sci Med Sport. 2019 Jan;22(1):96-100. doi: 10.1016/j.jsams.2018.05.027. Epub 2018 Jun 5.","J Sci Med Sport.  2019","PubMed","citation","PMID:29886135","pubmed","29886135","create date:2018/06/11 | first author:Ludyga S",
"The incidence and burden of time loss injury in Australian men's sub-elite football (soccer): A single season prospective cohort study.","/pubmed/29884595","Whalan M, Lovell R, McCunn R, Sampson JA.","J Sci Med Sport. 2019 Jan;22(1):42-47. doi: 10.1016/j.jsams.2018.05.024. Epub 2018 May 31.","J Sci Med Sport.  2019","PubMed","citation","PMID:29884595","pubmed","29884595","create date:2018/06/10 | first author:Whalan M",
"The relationships between multiaxial loading history and tibial strains during load carriage.","/pubmed/29884594","Hughes JM, Dickin DC, Wang H.","J Sci Med Sport. 2019 Jan;22(1):48-53. doi: 10.1016/j.jsams.2018.05.026. Epub 2018 Jun 1.","J Sci Med Sport.  2019","PubMed","citation","PMID:29884594","pubmed","29884594","create date:2018/06/10 | first author:Hughes JM",
"Injury profiles in elite women's T20 cricket.","/pubmed/30827845","Warren A, Dale S, McCaig S, Ranson C.","J Sci Med Sport. 2019 Feb 7. pii: S1440-2440(18)31150-2. doi: 10.1016/j.jsams.2019.01.018. [Epub ahead of print]","J Sci Med Sport.  2019","PubMed","citation","PMID:30827845","pubmed","30827845","create date:2019/03/05 | first author:Warren A",
"Primarily hip-borne load carriage does not alter biomechanical risk factors for overuse injuries in soldiers.","/pubmed/30595163","Lenton GK, Saxby DJ, Lloyd DG, Billing D, Higgs J, Doyle TLA.","J Sci Med Sport. 2019 Feb;22(2):158-163. doi: 10.1016/j.jsams.2018.06.013. Epub 2018 Jun 28.","J Sci Med Sport.  2019","PubMed","citation","PMID:30595163","pubmed","30595163","create date:2019/01/01 | first author:Lenton GK",
"Impact of a Georgia elementary school-based intervention on physical activity opportunities: A quasi-experimental study.","/pubmed/30126698","Cheung P, Franks P, Kramer M, Drews-Botsch C, Welsh J, Kay C, Weiss P, Gazmararian J.","J Sci Med Sport. 2019 Feb;22(2):191-195. doi: 10.1016/j.jsams.2018.07.015. Epub 2018 Jul 30.","J Sci Med Sport.  2019","PubMed","citation","PMID:30126698","pubmed","30126698","create date:2018/08/22 | first author:Cheung P",
"Efficacy of depth jumps to elicit a post-activation performance enhancement in junior endurance runners.","/pubmed/30107984","Blagrove RC, Holding KM, Patterson SD, Howatson G, Hayes PR.","J Sci Med Sport. 2019 Feb;22(2):239-244. doi: 10.1016/j.jsams.2018.07.023. Epub 2018 Aug 3.","J Sci Med Sport.  2019","PubMed","citation","PMID:30107984","pubmed","30107984","create date:2018/08/16 | first author:Blagrove RC",
"Sex differences in postprandial glucose response to short bouts of exercise: A randomized controlled trial.","/pubmed/30077599","Bartholomae EM, Moore J, Ward K, Kressler J.","J Sci Med Sport. 2019 Feb;22(2):181-185. doi: 10.1016/j.jsams.2018.07.009. Epub 2018 Jul 20.","J Sci Med Sport.  2019","PubMed","citation","PMID:30077599","pubmed","30077599","create date:2018/08/06 | first author:Bartholomae EM",
"Prospective study of biomechanical risk factors for second and third metatarsal stress fractures in military recruits.","/pubmed/30057365","Dixon S, Nunns M, House C, Rice H, Mostazir M, Stiles V, Davey T, Fallowfield J, Allsopp A.","J Sci Med Sport. 2019 Feb;22(2):135-139. doi: 10.1016/j.jsams.2018.06.015. Epub 2018 Jul 26.","J Sci Med Sport.  2019","PubMed","citation","PMID:30057365","pubmed","30057365","create date:2018/07/31 | first author:Dixon S",
"High knee loading in male adolescent pre-professional football players: Effects of a targeted training programme.","/pubmed/30031748","Lagas IF, Meuffels DE, Visser E, Groot FP, Reijman M, Verhaar JAN, de Vos RJ.","J Sci Med Sport. 2019 Feb;22(2):164-168. doi: 10.1016/j.jsams.2018.06.016. Epub 2018 Jul 5.","J Sci Med Sport.  2019","PubMed","citation","PMID:30031748","pubmed","30031748","create date:2018/07/23 | first author:Lagas IF",
"Does brain functional connectivity contribute to musculoskeletal injury? A preliminary prospective analysis of a neural biomarker of ACL injury risk.","/pubmed/30017465","Diekfuss JA, Grooms DR, Yuan W, Dudley J, Barber Foss KD, Thomas S, Ellis JD, Schneider DK, Leach J, Bonnette S, Myer GD.","J Sci Med Sport. 2019 Feb;22(2):169-174. doi: 10.1016/j.jsams.2018.07.004. Epub 2018 Jul 10.","J Sci Med Sport.  2019","PubMed","citation","PMID:30017465 | PMCID:PMC6311430","pubmed","30017465","create date:2018/07/19 | first author:Diekfuss JA",
"Active versus local vibration warm-up effects on knee extensors stiffness and neuromuscular performance of healthy young males.","/pubmed/30017464","Souron R, Zambelli A, Espeit L, Besson T, Cochrane DJ, Lapole T.","J Sci Med Sport. 2019 Feb;22(2):206-211. doi: 10.1016/j.jsams.2018.07.003. Epub 2018 Jul 10.","J Sci Med Sport.  2019","PubMed","citation","PMID:30017464","pubmed","30017464","create date:2018/07/19 | first author:Souron R",
"The influence of sleep and training load on illness in nationally competitive male Australian Football athletes: A cohort study over one season.","/pubmed/29945830","Fitzgerald D, Beckmans C, Joyce D, Mills K.","J Sci Med Sport. 2019 Feb;22(2):130-134. doi: 10.1016/j.jsams.2018.06.011. Epub 2018 Jun 19.","J Sci Med Sport.  2019","PubMed","citation","PMID:29945830","pubmed","29945830","create date:2018/06/28 | first author:Fitzgerald D",
"PHYSIOLOGICAL RESPONSES TO EXERCISE IN PEDIATRIC HEART TRANSPLANT RECIPIENTS.","/pubmed/30629048","Bovard JM, De Souza AM, Harris KC, Human DG, Hosking MCK, Potts JE, Armstrong K, Sandor GGS, Cote AT.","Med Sci Sports Exerc. 2019 Jan 8. doi: 10.1249/MSS.0000000000001889. [Epub ahead of print]","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30629048","pubmed","30629048","create date:2019/01/11 | first author:Bovard JM",
"Quadriceps Impairment is Associated with Gait Mechanics in Young Adults with Obesity.","/pubmed/30629047","Vakula MN, Fisher KL, Garcia SA, Holmes SC, Post BK, Costa PB, Pamukoff DN.","Med Sci Sports Exerc. 2019 Jan 8. doi: 10.1249/MSS.0000000000001891. [Epub ahead of print]","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30629047","pubmed","30629047","create date:2019/01/11 | first author:Vakula MN",
"Women Experience the Same Ergogenic Response to Caffeine as Men.","/pubmed/30629046","Skinner TL, Desbrow B, Arapova J, Schaumberg MA, Osborne J, Grant GD, Anoopkumar-Dukie S, Leveritt MD.","Med Sci Sports Exerc. 2019 Jan 8. doi: 10.1249/MSS.0000000000001885. [Epub ahead of print]","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30629046","pubmed","30629046","create date:2019/01/11 | first author:Skinner TL",
"Exercise Training Prevents Doxorubicin-induced Mitochondrial Dysfunction of the Liver.","/pubmed/30629044","Hinkley JM, Morton AB, Ichinoseki-Sekine N, Huertas AM, Smuder AJ.","Med Sci Sports Exerc. 2019 Jan 8. doi: 10.1249/MSS.0000000000001887. [Epub ahead of print]","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30629044","pubmed","30629044","create date:2019/01/11 | first author:Hinkley JM",
"No Thermoregulatory Impairment in Skin Graft Donor Sites during Exercise-Heat Stress.","/pubmed/30614899","Cramer MN, Moralez G, Huang M, Crandall CG.","Med Sci Sports Exerc. 2019 Jan 4. doi: 10.1249/MSS.0000000000001883. [Epub ahead of print]","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30614899","pubmed","30614899","create date:2019/01/08 | first author:Cramer MN",
"Effect of High-Intensity Exercise on Multiple Sclerosis Function and 31P MRS Outcomes.","/pubmed/30707115","Orban A, Garg B, Sammi MK, Bourdette DN, Rooney WD, Kuehl K, Spain RI.","Med Sci Sports Exerc. 2019 Jan 30. doi: 10.1249/MSS.0000000000001914. [Epub ahead of print]","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30707115","pubmed","30707115","create date:2019/02/02 | first author:Orban A",
"Cerebral Blood Flow during Exercise in Heart Failure: Impact of Ventricular Assist Devices.","/pubmed/30694981","Smith KJ, Suarez IM, Scheer A, Chasland LC, Thomas HJ, Correia MA, Dembo LG, Naylor LH, Maiorana AJ, Green DJ.","Med Sci Sports Exerc. 2019 Jan 25. doi: 10.1249/MSS.0000000000001904. [Epub ahead of print]","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30694981","pubmed","30694981","create date:2019/01/30 | first author:Smith KJ",
"Machine Learning in Modeling High School Sport Concussion Symptom Resolve.","/pubmed/30694980","Bergeron MF, Landset S, Maugans TA, Williams VB, Collins CL, Wasserman EB, Khoshgoftaar TM.","Med Sci Sports Exerc. 2019 Jan 25. doi: 10.1249/MSS.0000000000001903. [Epub ahead of print]","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30694980","pubmed","30694980","create date:2019/01/30 | first author:Bergeron MF",
"Activity Tracker to Prescribe Various Exercise Intensities in Breast Cancer Survivors.","/pubmed/30694978","McNeil J, Brenner DR, Stone CR, OʼReilly R, Ruan Y, Vallance JK, Courneya KS, Thorpe KE, Klein DJ, Friedenreich CM.","Med Sci Sports Exerc. 2019 Jan 25. doi: 10.1249/MSS.0000000000001890. [Epub ahead of print]","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30694978","pubmed","30694978","create date:2019/01/30 | first author:McNeil J",
"Metabolic Implications of Diet and Energy Intake during Physical Inactivity.","/pubmed/30694977","Winn NC, Pettit-Mee R, Walsh LK, Restaino RM, Ready ST, Padilla J, Kanaley JA.","Med Sci Sports Exerc. 2019 Jan 25. doi: 10.1249/MSS.0000000000001892. [Epub ahead of print]","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30694977","pubmed","30694977","create date:2019/01/30 | first author:Winn NC",
"Histamine-Receptor Antagonists Slow 10-km Cycling Performance in Competitive Cyclists.","/pubmed/30694974","Ely MR, Sieck DC, Mangum JE, Larson EA, Brito LC, Minson CT, Halliwill JR.","Med Sci Sports Exerc. 2019 Jan 25. doi: 10.1249/MSS.0000000000001911. [Epub ahead of print]","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30694974","pubmed","30694974","create date:2019/01/30 | first author:Ely MR",
"Blood Flow Restriction Only Increases Myofibrillar Protein Synthesis with Exercise.","/pubmed/30694972","Nyakayiru J, Fuchs CJ, Trommelen J, Smeets JSJ, Senden JM, Gijsen AP, Zorenc AH, van Loon LJC, Verdijk LB.","Med Sci Sports Exerc. 2019 Jan 25. doi: 10.1249/MSS.0000000000001899. [Epub ahead of print]","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30694972","pubmed","30694972","create date:2019/01/30 | first author:Nyakayiru J",
"Downhill Running Acutely Elicits Mitophagy in Rat Soleus Muscle.","/pubmed/30649103","Shang H, Xia Z, Bai S, Zhang H, Gu B, Wang R.","Med Sci Sports Exerc. 2019 Jan 14. doi: 10.1249/MSS.0000000000001906. [Epub ahead of print]","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30649103","pubmed","30649103","create date:2019/01/17 | first author:Shang H",
"Functional Resistance Training and Affective Response in Female College-Age Students.","/pubmed/30640287","Faro J, Wright JA, Hayman LL, Hastie M, Gona PN, Whiteley JA.","Med Sci Sports Exerc. 2019 Jan 10. doi: 10.1249/MSS.0000000000001895. [Epub ahead of print]","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30640287","pubmed","30640287","create date:2019/01/15 | first author:Faro J",
"Effects of Obesity and Exercise on Bone Marrow Progenitor Cells following Radiation.","/pubmed/30640286","Emmons R, Ngu M, Xu G, Hernández-Saavedra D, Chen H, De Lisio M.","Med Sci Sports Exerc. 2019 Jan 10. doi: 10.1249/MSS.0000000000001894. [Epub ahead of print]","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30640286","pubmed","30640286","create date:2019/01/15 | first author:Emmons R",
"Similar Isokinetic Strength Preinjury and at Return to Sport after Hamstring Injury.","/pubmed/30640285","van Dyk N, Wangensteen A, Vermeulen R, Whiteley R, Bahr R, Tol J, Witvrouw E.","Med Sci Sports Exerc. 2019 Jan 10. doi: 10.1249/MSS.0000000000001900. [Epub ahead of print]","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30640285","pubmed","30640285","create date:2019/01/15 | first author:van Dyk N",
"HIIT Improves Left Ventricular Exercise Response in Adults with Type 2 Diabetes.","/pubmed/30640284","Wilson GA, Wilkins GT, Cotter JD, Lamberts RR, Lal S, Baldi JC.","Med Sci Sports Exerc. 2019 Jan 10. doi: 10.1249/MSS.0000000000001897. [Epub ahead of print]","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30640284","pubmed","30640284","create date:2019/01/15 | first author:Wilson GA",
"Mediating Effect of Muscle on the Relationship of Physical Activity and Bone.","/pubmed/30157107","Zymbal V, Baptista F, Letuchy EM, Janz KF, Levy SM.","Med Sci Sports Exerc. 2019 Jan;51(1):202-210. doi: 10.1249/MSS.0000000000001759.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30157107","pubmed","30157107","create date:2018/08/30 | first author:Zymbal V",
"No Difference between Spray Dried Milk and Native Whey Supplementation with Strength Training.","/pubmed/30157103","Hamarsland H, Handegard V, Kåshagen M, Benestad HB, Raastad T.","Med Sci Sports Exerc. 2019 Jan;51(1):75-83. doi: 10.1249/MSS.0000000000001758.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30157103 | PMCID:PMC6303128","pubmed","30157103","create date:2018/08/30 | first author:Hamarsland H",
"Resistance Training Volume Enhances Muscle Hypertrophy but Not Strength in Trained Men.","/pubmed/30153194","Schoenfeld BJ, Contreras B, Krieger J, Grgic J, Delcastillo K, Belliard R, Alto A.","Med Sci Sports Exerc. 2019 Jan;51(1):94-103. doi: 10.1249/MSS.0000000000001764.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30153194 | PMCID:PMC6303131","pubmed","30153194","create date:2018/08/29 | first author:Schoenfeld BJ",
"Repetitive Head Impacts in Football Do Not Impair Dynamic Postural Control.","/pubmed/30138221","Buckley TA, Oldham JR, Watson DJ, Murray NG, Munkasy BA, Evans KM.","Med Sci Sports Exerc. 2019 Jan;51(1):132-140. doi: 10.1249/MSS.0000000000001761.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30138221 | PMCID:PMC6295267","pubmed","30138221","create date:2018/08/24 | first author:Buckley TA",
"Predictors of Dropout in Exercise Trials in Older Adults: The Generation 100 Study.","/pubmed/30113524","Viken H, Reitlo LS, Zisko N, Nauman J, Aspvik NP, Ingebrigtsen JE, Wisløff U, Stensvold D.","Med Sci Sports Exerc. 2019 Jan;51(1):49-55. doi: 10.1249/MSS.0000000000001742.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30113524","pubmed","30113524","create date:2018/08/17 | first author:Viken H",
"Augmented Anabolic Responses after 8-wk Cycling with Blood Flow Restriction.","/pubmed/30113523","Conceição MS, Junior EMM, Telles GD, Libardi CA, Castro A, Andrade ALL, Brum PC, Urias Ú, Kurauti MA, Júnior JMC, Boschero AC, Cavaglieri CR, Camera DM, Chacon-Mikahil MPT.","Med Sci Sports Exerc. 2019 Jan;51(1):84-93. doi: 10.1249/MSS.0000000000001755.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30113523","pubmed","30113523","create date:2018/08/17 | first author:Conceição MS",
"Equivalent Hypertrophy and Strength Gains in β-Hydroxy-β-Methylbutyrate- or Leucine-supplemented Men.","/pubmed/30113522","Jakubowski JS, Wong EPT, Nunes EA, Noguchi KS, Vandeweerd JK, Murphy KT, Morton RW, McGlory C, Phillips SM.","Med Sci Sports Exerc. 2019 Jan;51(1):65-74. doi: 10.1249/MSS.0000000000001752.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30113522 | PMCID:PMC6303132","pubmed","30113522","create date:2018/08/17 | first author:Jakubowski JS",
"Walking in Minimalist Shoes Is Effective for Strengthening Foot Muscles.","/pubmed/30113521","Ridge ST, Olsen MT, Bruening DA, Jurgensmeier K, Griffin D, Davis IS, Johnson AW.","Med Sci Sports Exerc. 2019 Jan;51(1):104-113. doi: 10.1249/MSS.0000000000001751.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30113521","pubmed","30113521","create date:2018/08/17 | first author:Ridge ST",
"Leucine Metabolites Do Not Enhance Training-induced Performance or Muscle Thickness.","/pubmed/30102677","Teixeira FJ, Matias CN, Monteiro CP, Valamatos MJ, Reis JF, Tavares F, Batista A, Domingos C, Alves F, Sardinha LB, Phillips SM.","Med Sci Sports Exerc. 2019 Jan;51(1):56-64. doi: 10.1249/MSS.0000000000001754.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30102677","pubmed","30102677","create date:2018/08/14 | first author:Teixeira FJ",
"Thermal Behavior Differs between Males and Females during Exercise and Recovery.","/pubmed/30095750","Vargas NT, Chapman CL, Sackett JR, Johnson BD, Gathercole R, Schlader ZJ.","Med Sci Sports Exerc. 2019 Jan;51(1):141-152. doi: 10.1249/MSS.0000000000001756.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30095750","pubmed","30095750","create date:2018/08/11 | first author:Vargas NT",
"Demographic-specific Validity of the Cancer Prevention Study-3 Sedentary Time Survey.","/pubmed/30095743","Rees-Punia E, Matthews CE, Evans EM, Keadle SK, Anderson RL, Gay JL, Schmidt MD, Gapstur SM, Patel AV.","Med Sci Sports Exerc. 2019 Jan;51(1):41-48. doi: 10.1249/MSS.0000000000001743.","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30095743 | PMCID:PMC6295212","pubmed","30095743","create date:2018/08/11 | first author:Rees-Punia E",
"Monitoring Muscle Fatigue Progression during Dynamic Exercise.","/pubmed/30741747","Rannou F, Nybo L, Andersen JE, Nordsborg NB.","Med Sci Sports Exerc. 2019 Feb 7. doi: 10.1249/MSS.0000000000001921. [Epub ahead of print]","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30741747","pubmed","30741747","create date:2019/02/12 | first author:Rannou F",
"Dynamics of Locomotor Fatigue during Supra-critical Power Exercise.","/pubmed/30817712","Swisher AR, Koehn B, Yong S, Cunha J, Ferguson C, Cannon DT.","Med Sci Sports Exerc. 2019 Feb 26. doi: 10.1249/MSS.0000000000001965. [Epub ahead of print]","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30817712","pubmed","30817712","create date:2019/03/01 | first author:Swisher AR",
"Neuromuscular Fatigue and Metabolism during High-Intensity Intermittent Exercise.","/pubmed/30817710","Fiorenza M, Hostrup M, Gunnarsson TP, Shirai Y, Schena F, Iaia FM, Bangsbo J.","Med Sci Sports Exerc. 2019 Feb 26. doi: 10.1249/MSS.0000000000001959. [Epub ahead of print]","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30817710","pubmed","30817710","create date:2019/03/01 | first author:Fiorenza M",
"Physical Activity and Cerebral Small Vein Integrity in Older Adults.","/pubmed/30817709","Shaaban CE, Aizenstein HJ, Jorgensen DR, Mahbubani RLM, Meckes NA, Erickson KI, Glynn NW, Mettenburg J, Guralnik J, Newman AB, Ibrahim TS, Laurienti PJ, Vallejo AN, Rosano C.","Med Sci Sports Exerc. 2019 Feb 26. doi: 10.1249/MSS.0000000000001952. [Epub ahead of print]","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30817709","pubmed","30817709","create date:2019/03/01 | first author:Shaaban CE",
"The Impact of Cycling Cadence on Respiratory and Hemodynamic Responses to Exercise.","/pubmed/30817718","Mitchell RA, Boyle KG, Ramsook AH, Puyat JH, Henderson WR, Koehle MS, Guenette JA.","Med Sci Sports Exerc. 2019 Feb 23. doi: 10.1249/MSS.0000000000001960. [Epub ahead of print]","Med Sci Sports Exerc.  2019","PubMed","citation","PMID:30817718","pubmed","30817718","create date:2019/03/01 | first author:Mitchell RA",
